timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,35,195.207581819969,112.507777508935,1.61691744280941,2.10206974063671
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,36,202.158353772482,231.935335815826,-0.450374052316632,-0.79149564880513
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,37,186.386694804109,105.815877825589,1.63522316622045,2.10635362875269
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,38,196.308430791956,221.578428552962,-0.397534059529169,-0.737511477858996
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,39,189.401689538399,100.439036235918,1.69253181194356,2.18641621622401
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,40,193.582023958838,223.215142855497,-0.298878726478666,-0.655149327470425
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,41,196.977156035922,114.017542509914,1.79607310600895,2.23183949564558
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,42,197.010152022681,228.21481108815,-0.320145419338568,-0.65489413028706
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,43,194.247265103012,113.454836829463,1.86323931424693,2.28133464248158
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,44,202.529010267665,233.529441398724,-0.23420063737862,-0.590377895992527
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,45,197.101496696499,112.449988883948,1.92303502345795,2.33732880417067
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,46,198.595065396903,228.109622769404,-0.161837431238423,-0.528390005373917
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,47,192.010416384112,108.208132781229,1.95517115656369,2.37579982104955
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,48,201.896012838293,232.131428290096,-0.0942473157572118,-0.479060646557702
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,49,199.912480850996,113.406349028615,2.04339224281248,2.48750992917543
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,50,199.010049997481,230.464747846607,0.0100499128930344,-0.368419939092247
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,51,196.420467365293,114.85643212289,2.13479224382336,2.52944015664471
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,52,195.041021326284,227.528020252452,0.0205099441394466,-0.359285073517381
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,53,194.833262047321,113.991227732664,2.19581904621639,2.55602313526534
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,54,196.596032513375,227.607117639146,0.127509558215238,-0.275885662487213
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,55,187.800425984607,107.042047812997,2.21642735781994,2.62360528737622
2041053354,560,2437,0,0,140,0,56,2,2,58,53,56,128,1600,2184,56,195.969385364143,221.28714377478,0.247453905596478,-0.172577961232207
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,1,118.532695911297,82.7586853448023,-2.05330962181737,-2.38182989871402
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,2,135.428948161019,160.648685024186,2.19362091438188,1.24117191937415
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,3,125.299640861417,94.7523086789974,-2.07014304847503,-2.35619449019234
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,4,134.461890511773,162.926363735278,2.10101209957153,1.21992779089122
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,5,145.609065651834,102.068604379603,-2.16070368994366,-2.42552762388055
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,6,141.904897730839,178.518906561742,2.07857929377713,1.13721484284313
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,7,134.97036711812,101.138518873869,-2.10740390143752,-2.33521854615832
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,8,140.427917452336,181.176709319934,2.02807459517704,1.08246237573849
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,9,118.190524154858,84.9058301885094,-2.31430284509642,-2.58299333824623
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,10,153.847326918605,175.513532241819,2.04316464494933,1.05871723270635
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,11,127.015747055237,92.1791733527699,-2.27259093748617,-2.64397753191056
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,12,162.855764405194,195,1.95472344313022,0.927295218001612
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,13,127.988280713509,93.4719209174606,-2.36171929585802,-2.6875141304966
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,14,158.496056733283,181.705806181311,1.98645820202108,0.961422931463649
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,15,138.224455144522,97.5294827218929,-2.23310853049734,-2.65042905530353
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,16,149.040263016408,194.905105115284,1.85646912407745,0.894452821840686
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,17,138.592929112563,101.769347054995,-2.35619449019234,-2.7483132485359
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,18,154.806330619907,197.306867594618,1.84554675491808,0.871515576974716
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,19,129.556937290135,97.082439194738,-2.30705375577632,-2.70558777123171
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,20,153.792067415716,186.037630601983,1.92956699706547,0.876746281735229
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,21,143.753260832581,102.883429180797,-2.30206024058046,-2.65620933774719
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,22,150.053323855222,193.414063604486,1.93892709812006,0.847588923226321
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,23,129.556937290135,83.815273071201,-2.30705375577632,-2.80097641317148
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,24,162.963186026783,184.764715246175,1.9877745511001,0.88506681588861
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,25,159.45218719102,104.27847332983,-2.28962632641652,-2.71655246071714
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,26,167.194497517113,207.193146604804,1.73299516025828,0.775159613324548
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,27,144.312161649668,90.8240056372763,-2.32679120198834,-2.78153332423874
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,28,174.324410224157,205.080472010379,1.86170367077861,0.771605934560615
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,29,142.863571283935,93.9840411984928,-2.37599388275874,-2.78282198331922
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,30,172.702055575491,190.924068676529,1.87057239689488,0.777990891466283
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,31,147.186955943793,96.0052081920559,-2.31775190017116,-2.757217823821
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,32,167.600715988924,195.243437789852,1.89254688119154,0.756420769545887
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,33,133.7348122218,82.9698740507662,-2.31917437431841,-2.87322644268389
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,34,182.362276800878,191.846292640749,1.94111975649767,0.833331897796107
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,35,153.912312697848,101.019800039398,-2.27801315658596,-2.76660092645642
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,36,171.840041899436,206.712360539954,1.85389211209439,0.737489645227949
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,37,147.512711316686,95.6347217280419,-2.27942259892257,-2.76691145330702
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,38,180.013888353093,194.517351411127,1.92241497336972,0.810847213367426
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,39,150.243136282494,86.7698104181403,-2.23826089016229,-2.6624823595294
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,40,164.757397406004,189.179808647752,1.89830497494256,0.848982745772738
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,41,144.031246609894,88.1419309976812,-2.19346711555196,-2.70839248515816
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,42,182.258058806737,197.496835417685,1.98289259937969,0.831959468664919
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,43,146.996598600104,94.8946784598589,-2.1625724973364,-2.63551769029345
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,44,172.0697532979,190.370691021491,1.91460212788505,0.826267586627208
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,45,146.16771189288,99.2975326984513,-2.16638891741868,-2.65992897603493
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,46,168.798696677433,189.095214111833,1.94690229226611,0.841518946098625
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,47,143.934012658579,93.7763296360014,-2.28243690780369,-2.75910608104586
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,48,180.546392929906,191.551559638652,1.97496084048093,0.866700035005845
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,49,139.617334167359,89.6939239859646,-2.19853942771242,-2.75280489229975
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,50,179.627392120467,198.496851360418,1.97715010034245,0.896055384571344
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,51,153.847326918605,91.5259526036195,-2.04316464494933,-2.55055975628736
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,52,181.471760888575,186.81809334216,2.12822741837084,0.941212948845819
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,53,150.096635538576,79.6241169495775,-2.13292670090919,-2.70041317317481
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,54,189.52836199366,197.85348114198,2.09583242528489,0.950546840812075
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,55,157.003184681076,99.0201999594022,-2.05438431242996,-2.47789227221544
2041053919,560,2437,0,0,140,0,56,2,2,66,60,65,128,1600,2184,56,167.385781952948,192.520128817742,2.11736329060769,0.962623548347168
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,1,155,102.591422643416,3.14159265358979,-2.39066359119185
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,2,159.65587994183,189.855207987561,1.10994983091618,1.02224692434437
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,3,157.028659804508,102.303470126873,3.12248669847135,-2.45311211798671
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,4,169.53170794869,200.524312740376,1.08604367249006,0.984176848229793
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,5,169.026625121606,113.225438837745,-3.1238430385333,-2.51928978240259
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,6,174.071824256541,208.216233757121,1.02742117010649,0.914807874793062
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,7,176.10224302944,118.460964034571,-3.10751494200279,-2.53017512637861
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,8,179.902751507585,216.300716596132,1.02751696778151,0.896777406106527
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,9,170.17931719219,104.623133197205,3.02379733171921,-2.58805915104173
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,10,175.635987200801,213.653925777178,1.04600055514479,0.904827089415787
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,11,179.279112001371,112.680965562068,3.08578474241336,-2.59051906634458
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,12,182.321145235543,226.631860072674,1.01626675642422,0.841588949598685
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,13,176.725776274996,113.648581161403,3.05093276638905,-2.64645939012139
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,14,180.36906608396,222.029277348732,1.06746732528101,0.865101164983384
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,15,178.0028089666,111.830228471554,-3.13597473516484,-2.58583693247748
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,16,192.262840923565,232.142197801261,1.04197309528122,0.828055198146009
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,17,175.071414000116,110.639052779749,3.11302899575103,-2.62132546357975
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,18,189.16923639958,230.672928624059,1.0385362102709,0.822191367543936
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,19,176.045448677323,109.658560997307,-3.11886929274815,-2.63715136172112
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,20,188.353391262276,230.20208513391,1.07865287035734,0.84379323576807
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,21,181.27603261325,110.145358504115,-3.08640014588655,-2.62920319327906
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,22,188.302947401256,230.288948931554,1.09052317139441,0.849923846353371
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,23,169.002958553985,100.84641788383,-3.13567556288377,-2.61137688081316
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,24,188.95766721676,231.490820552349,1.15687073484179,0.877164244837255
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,25,185.129684275645,115.663304466023,-2.98976468024597,-2.56557988314584
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,26,199.123077517399,242.991769407937,1.14084382514011,0.84654632604675
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,27,185.690602885553,111.516814875605,-3.00655002324318,-2.57348792111537
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,28,199.323857076869,240.360146446952,1.16326950049527,0.859011220408454
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,29,184.317660575432,110.385687478042,-3.02194825677108,-2.55610260756907
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,30,193.597520645281,235.416651917404,1.2229079355149,0.939189304495866
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,31,186.76188047886,111.830228471554,-2.96940183906685,-2.52134316760697
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,32,196.163197363828,235.866487657743,1.28129265483351,0.951039694394644
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,33,179.847157330885,104.235310715707,-2.93438279598983,-2.43088521901414
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,34,194.054116163507,233.09440147717,1.34206623355607,1.01492551764074
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,35,189.560016881198,111.39569111954,-2.85822057432054,-2.43880857400099
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,36,200.144947475573,241.018671475884,1.30279143106055,0.986245953491399
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,37,184.361058794964,107.62899237659,-2.82155736337718,-2.40877755180329
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,38,194.550764583437,232.572569319772,1.37944908028739,1.04365038320849
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,39,184.024454896625,110.34491379307,-2.76310443720869,-2.38182989871402
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,40,193.18902660348,233.480191879311,1.42011472510044,1.08990904659956
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,41,185.99462357821,103.966340706981,-2.79603707300808,-2.33578915950581
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,42,195.13328778043,235.732899697942,1.46296875285086,1.12801855258905
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,43,184.894564549637,106.962610289764,-2.72391747277469,-2.2966622701171
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,44,193.041446326948,230.106497083416,1.55007390490241,1.20643059792009
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,45,183.806963959476,105.422957651548,-2.67307890294969,-2.23516727038314
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,46,193.023314653956,231.534014779686,1.58633911652441,1.22719132891489
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,47,184.564351920949,108.811764069884,-2.61975837377538,-2.19959261321033
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,48,196.351725227969,235.580134985953,1.68820260184986,1.30007669753868
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,49,181.796589626978,107.335921293852,-2.59173947091321,-2.16396684299127
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,50,198.305320150519,237.497368406473,1.62629483204061,1.25836640794053
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,51,177.248413251008,106.550457530693,-2.5692382249542,-2.08062955545458
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,52,203.376498150598,244.975508979979,1.72381948694845,1.31492700514697
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,53,179.401783714655,105.118980208143,-2.50255082404556,-2.05571732181976
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,54,201.427406278292,237.326778935711,1.78084943847883,1.35852583107881
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,55,185.526278462109,112.378823627942,-2.40957883368308,-2.08221632546073
2041054188,560,2437,0,0,140,0,56,2,2,59,53,57,128,1600,2184,56,199.849943707773,238.214189333885,1.81334781022209,1.40633778039562
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,1,175.328263551545,91.0494371207203,-1.37563789967823,-0.676456206407583
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,2,179.33488227336,169.387130561917,2.8004441798374,2.74135199655582
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,3,179.254009718053,92.8493403315285,-1.37996522407363,-0.716803659943174
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,4,188.162164103201,177.27944043233,2.8114389356455,2.72336832401056
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,5,175.41379649275,95.4253635046784,-1.4047104425319,-0.666557818829683
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,6,193.227844784337,182.035710782253,2.83129822646647,2.6926859915243
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,7,184.699756361507,93.4344690143846,-1.4350247698491,-0.739974883975871
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,8,198.040399918804,188.76705220986,2.79109602617947,2.65662126295947
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,9,192.379832622861,100.568384694197,-1.45095451888425,-0.84167669968621
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,10,200.927847746399,193.63109254456,2.75369269586186,2.6109159805539
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,11,198.579958706814,102.941731090943,-1.44456750558432,-0.874814270145038
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,12,210.380607471316,203.027091788264,2.72047257920877,2.54539351229231
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,13,190.517715711689,99.3579387869938,-1.44448820973166,-0.870903457075653
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,14,207.740222393257,201.63829001457,2.72532335573285,2.54671257938599
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,15,194.486503387767,99.4886928248633,-1.44707908726371,-0.88506681588861
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,16,208.081714718041,204.266982158155,2.81376314671849,2.59025838945949
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,17,194.612435368349,100.26464980241,-1.44197992144072,-0.891382521387048
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,18,205.548047910945,202.249845488198,2.81984209919315,2.57827639209783
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,19,189.789356919718,95.0157881617576,-1.43337018129795,-0.85988695361133
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,20,207.848502520466,201.516748683577,2.84875337151343,2.59351372863925
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,21,188.732615093417,96.4261375354214,-1.40042121613228,-0.85879548929906
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,22,209.095671882514,203.415830259103,2.84555503911489,2.58768324653919
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,23,199.060292373944,97.4525525576421,-1.36847469841659,-0.894452821840686
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,24,213.803648238284,208.614476966485,2.83759171424965,2.57486343606629
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,25,203.179723397784,95.7757798193259,-1.36760932590421,-0.866700035005845
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,26,220.056810846654,211.151604303638,2.87015930365463,2.58249133025627
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,27,203.383873500334,96.2133046932699,-1.36279364307203,-0.91066473471997
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,28,219.79080963498,211.151604303638,2.87454252001134,2.58249133025627
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,29,207.963939181773,98.5951317256587,-1.29315716967524,-0.86437027113884
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,30,221.28940327092,211.624667749296,2.86701737215017,2.56145358389434
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,31,211.596313767513,97.7445650662992,-1.26847531514055,-0.843304368645556
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,32,223.861564365123,215.40659228538,2.89336373105252,2.59480381270055
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,33,205.548047910945,92.633687176966,-1.24904577239825,-0.793031602914941
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,34,217.706224072717,207.118323670312,2.95680903761997,2.65419141378857
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,35,206.700266085944,97.082439194738,-1.20466452108164,-0.71979899156641
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,36,222.643212337587,212.002358477447,3.02002316715904,2.69271190363043
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,37,196.290600895713,90.0277734924062,-1.20069638574635,-0.714650295643841
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,38,213.677326827158,203.273215156351,3.06194926985337,2.72636531803456
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,39,197.091349378911,89.0224690738243,-1.16390587561618,-0.66596923737911
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,40,221,206.516343178936,3.14159265358979,2.8060604296839
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,41,211.653017932653,99.4886928248633,-1.07333497241328,-0.685729510906286
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,42,221.056553849914,210.218933495535,3.11897207823448,2.77168658613324
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,43,209.246266394409,97.9081201943945,-1.01726282424684,-0.596500982519826
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,44,221.110831937289,210.297408448131,-3.10992903151418,2.81232344388085
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,45,206.349218559218,97.6370831190691,-0.985481888815216,-0.573799013323555
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,46,222.324087763787,211.248668634858,-3.08759115321382,2.82882389358517
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,47,205.299780808456,94.6678403683109,-0.958474194567301,-0.544042672822045
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,48,221.199005422719,211.026064740828,-3.03742560589033,2.8828217616261
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,49,205.204775772885,99.2975326984513,-0.934117724230608,-0.481663677554861
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,50,221.415898254845,212.198020725925,-2.94153988121625,2.94234866700959
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,51,207.711338159476,97.2471079261486,-0.894551626306326,-0.52807444842636
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,52,221.779169445645,213.243991709028,-2.98311548579154,2.9193631937689
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,53,204.628932460686,98.4123975929862,-0.837254744932781,-0.440924248159165
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,54,221.436221066022,213.721781763114,-2.89989984939297,2.98182853952003
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,55,194.609866142495,94.5409963983879,-0.825376850520738,-0.402114015651763
2041054459,560,2437,0,0,140,0,56,2,2,58,53,57,128,1600,2184,56,221.054291973714,208.470621431414,-2.80982812778736,3.07438632780743
2041054727,560,2437,0,0,140,0,56,2,2,59,54,57,128,1600,2184,1,154.505663326624,96.2081077664456,-0.370891288812662,0.361203755493682
2041054727,560,2437,0,0,140,0,56,2,2,59,54,57,128,1600,2184,2,164.830215676617,182.428068015862,-2.3862283748571,-2.48054948473911
2041054727,560,2437,0,0,140,0,56,2,2,59,54,57,128,1600,2184,3,157.203689524133,98.6813052203912,-0.343879738243442,0.340978953496349
2041054727,560,2437,0,0,140,0,56,2,2,59,54,57,128,1600,2184,4,169.011833905203,188.403821617291,-2.36874613226191,-2.49172220417785
2041054727,560,2437,0,0,140,0,56,2,2,59,54,57,128,1600,2184,5,170.461139266403,101.242283656583,-0.334736837316815,0.290510720966374
