timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
2056193717,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,52,219.658826364888,206.496973343437,1.64826654197351,-1.89101548882051
2056193717,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,53,195.166595502407,95.7183368012629,-2.59765822930597,1.00887476453808
2056193717,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,54,221.531036200348,208.734280845289,1.68843249747319,-1.87739652531677
2056193717,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,55,207.761882933323,104.292856898256,-2.53757005882465,0.969496634659781
2056193717,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,56,220.658106581199,212.924869378849,1.69346498229935,-1.8613534364053
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,1,155.128978595232,102.122475488993,-0.726107008827083,3.09261225266607
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,2,156.923548264752,188.512599048446,-2.74925250937428,0.219244319803544
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,3,157.289541928254,103.310212467113,-0.722418500964504,3.064078371959
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,4,167.026943934205,197.517087868366,-2.72883939404217,0.214275783582014
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,5,169.452058116743,111.879399354841,-0.668289418830584,3.01612901204713
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,6,173.349358233597,204.677795571479,-2.79430020979586,0.16193583706373
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,7,171.642069435206,115.260574352204,-0.665642012259899,2.99356070662775
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,8,181.892825586937,214.25452153922,-2.7937610579024,0.145197372654651
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,9,167.836229700265,106.066017177982,-0.730600756424333,2.99969559898563
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,10,180.867354710572,219.672483483936,-2.76211297016186,0.183110817262484
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,11,172.742583053513,110.317722964173,-0.736257428981428,2.98687578851273
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,12,184.114095060644,224.294449329447,-2.79235761291622,0.143158087983649
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,13,179.136819219277,112.294256309038,-0.682587337429733,2.98962037316149
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,14,184.317660575432,222.200360035712,-2.70463773239828,0.194747728438596
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,15,174.025860147278,109.178752511649,-0.626261437598755,2.99451429820139
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,16,193.829822266853,230.158640941417,-2.72179682189931,0.165862963007435
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,17,181.135308540328,113.137084989848,-0.604846339696138,2.99969559898563
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,18,195.071781659983,236.755147779304,-2.70775272719031,0.178342356250635
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,19,179.047479736521,111.449540151586,-0.546166563433788,3.05174511389517
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,20,192.418814048939,228.536649139695,-2.6430754630342,0.220567377385384
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,21,184.35834670554,115.351636312625,-0.497615121679229,3.06349097586981
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,22,193.494185959165,236.719242986285,-2.62244653934327,0.238831199584658
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,23,173.588594095349,101.004950373732,-0.491990532533682,-3.1316919870018
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,24,190.065778087482,228.319950946035,-2.52440126204943,0.316210444872868
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,25,183.698121928342,112.040171367238,-0.402747400722818,-3.11481334257003
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,26,195.800919303256,236.54175107156,-2.50115588658385,0.327098097005793
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,27,181.892825586937,108.46197490365,-0.347831595687394,-3.04926331885819
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,28,198.345657880378,237.716217368525,-2.4597652158196,0.365663717176949
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,29,183.521115951271,104.479663092872,-0.35621965539615,-3.04573350647978
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,30,192.416215532891,233.976494545927,-2.38559777839635,0.436885357587303
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,31,185.440017256255,107.689368091748,-0.284225515566379,-2.9642308429929
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,32,196.657061912355,239.301065605651,-2.32742545137475,0.482337021447712
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,33,177.124250174842,103.812330674155,-0.216219471287233,-2.90829570205317
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,34,200.232365016248,241.813978090598,-2.2322775157665,0.543256372092952
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,35,193.041446326948,112.791843676748,-0.145560041884399,-2.88156136400766
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,36,203.066491573573,242.002066106883,-2.2655346029916,0.55246711012477
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,37,185.607111932706,110.679718105893,-0.0809040991552306,-2.81984209919315
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,38,195.8187937865,236.224469519989,-2.14888424106577,0.629107522010737
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,39,182.175739328814,107.54068997361,-0.0439277670768898,-2.74036385458494
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,40,195.358644548942,234.948930621103,-2.0962915620754,0.698008019312531
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,41,182.043950737178,104.216121593542,-0.0219744842966626,-2.6951107403435
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,42,197.668915108066,235.594991457798,-2.032181496217,0.752377137513204
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,43,185.270073136489,105.678758508983,0.0540015003759683,-2.62714134053077
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,44,200.382134932234,239.207023308263,-1.93832845511588,0.826794618946982
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,45,185.690602885553,110.385687478042,0.135042630346614,-2.55610260756907
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,46,195.747286060369,234.4397577204,-1.88770039248151,0.882065624419178
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,47,183,106.606754007427,0.18131977440149,-2.50934810497956
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,48,201.853907566834,239.1338537305,-1.79053996328143,0.960755528451262
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,49,185.34832073693,110.390216957845,0.301275600372474,-2.39463708021353
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,50,201.019899512461,236.862829502647,-1.77111870755572,0.989819368774595
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,51,176.78235206038,110.453610171873,0.3826072143578,-2.30495732278893
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,52,193.372697142073,232.107733606616,-1.63289255615688,1.10136843535043
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,53,178.465682975747,107.298648640139,0.446105548943404,-2.25718157531211
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,54,198.002525236422,235.567400121494,-1.56574586468582,1.16033046223113
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,55,181.471760888575,113.850779531806,0.557431091575941,-2.24416552776636
2056194023,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,56,197.496835417685,234.437624966642,-1.49984961235471,1.21801659832868
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,1,156.400127877186,103.576059009792,-2.39689598167115,1.39612412778666
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,2,160.654909666652,189.928934077986,1.88073640673722,-1.42815467069022
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,3,156.630137585332,102.610915598683,-2.42396385459164,1.34472793880101
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,4,166.643331699771,198.645412733343,1.83178526664823,-1.49016345084972
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,5,168.014880293384,113.225438837745,-2.42780180504361,1.26580397998049
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,6,172.290452434254,206.060670677352,1.73403660957973,-1.59506340677636
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,7,173.510806579878,118.105884696742,-2.46235129170498,1.19815142294507
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,8,179.479803877762,213.677326827158,1.69929780759823,-1.65043971053132
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,9,169.446156639801,103.368273662667,-2.60927014235695,1.14176691674985
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,10,177.132718603876,212.042448580467,1.68394730838538,-1.66999571606382
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,11,175.635987200801,110.059075046086,-2.61679688193969,1.07870110962407
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,12,187.171044769216,223.787845961303,1.61355100507914,-1.75504628107482
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,13,180.471604414656,114.73883387938,-2.62588295193326,1.04083982287427
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,14,180.54362353736,219.647444783681,1.64841783553229,-1.72621477237672
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,15,174.590950510042,110.145358504115,-2.59331476891701,1.05840686648416
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,16,194.010309004444,230.893915034589,1.56048741364865,-1.81577498992176
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,17,180.853531898053,110.679718105893,-2.63342003575446,0.965251663189927
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,18,193.041446326948,227.607117639146,1.55007390490241,-1.84668198928211
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,19,178.238604123798,109.041276588272,-2.62523010905029,0.954811207287067
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,20,188.002659555656,228.484135116642,1.57611542556641,-1.82745174157588
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,21,182.477395860419,113.225438837745,-2.60681219129136,0.948493455607689
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,22,192.041662146525,229.401394939089,1.54996600675868,-1.85807778019203
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,23,174.862803363094,102.200782775867,-2.67282999968486,0.931209092341563
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,24,189.16923639958,229.45151993395,1.61309911706517,-1.82634542073628
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,25,183.504768330417,113.718951806636,-2.59743485297641,0.973037935201815
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,26,200.0399960008,238.136515469594,1.55079899282175,-1.90449850333245
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,27,183.33848477611,111.503363177978,-2.60959203766547,0.97035655361542
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,28,197.022841315417,235.919477788503,1.55556907741778,-1.90327033072415
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,29,187.387299462904,109.402925006601,-2.67078526239962,0.934607701919683
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,30,190.128903641714,230.360586906702,1.60762177652373,-1.85684776851221
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,31,184.837766703669,106.254411673116,-2.63922348860888,0.959299352535335
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,32,192.127561791639,235.051058283089,1.60723851940433,-1.86429060826587
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,33,176.298043097477,102.342562016006,-2.64496208638907,0.980083702781398
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,34,188.679622641132,230.930725543398,1.65569812024462,-1.83363023506131
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,35,187.523331881662,109.603832049797,-2.57281844914193,1.01316412913821
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,36,205.002439009881,240.651199872346,1.5659183167055,-1.89648904211053
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,37,182.002747232013,107.074740251845,-2.57949888537635,0.964660995804396
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,38,191.167465851279,230.360586906702,1.61265667592489,-1.85684776851221
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,39,178.101094887145,106.329676008159,-2.53178665214253,1.02715103126169
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,40,197.820625820464,235.762592452662,1.66191387986758,-1.82812004176599
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,41,178.398430486369,101.71037311897,-2.58002246166286,1.04555272714069
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,42,196.022957839127,231.387121508523,1.67300304490215,-1.82416053760104
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,43,182.496575310333,105.815877825589,-2.55510980571109,1.0352390248371
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,44,193.620763349389,232.87979732042,1.70027619639715,-1.79598590684628
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,45,179.836036433191,106.677082824757,-2.51811111680559,1.04002282959199
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,46,193.662076824555,231.814581077205,1.73679390044025,-1.7749599728103
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,47,176.207264322445,107.786826653353,-2.48901120413223,1.11959620766295
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,48,195.920902407068,235.951266154687,1.77119488062078,-1.75406148886245
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,49,179.635742545853,110.018180315801,-2.44685437739309,1.09901881561415
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,50,199.461775786741,238.673417036753,1.75737618254253,-1.76901357914678
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,51,178.507702915028,107.935165724615,-2.46335216309776,1.16103839887051
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,52,198.3658236693,237.89913829184,1.86225312127276,-1.69723682405329
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,53,177.053664181231,109.658560997307,-2.41213606142591,1.14794240066196
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,54,200.86064821164,237.655212440207,1.86892922618659,-1.68888835521399
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,55,181.107702762748,115.451288429363,-2.32495465676208,1.14201829934888
2056194329,560,2437,0,0,139,0,56,2,2,58,53,57,128,1320,1904,56,201.816748561659,241.74573419194,1.86747376677077,-1.69104667533261
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,1,119.406867474195,31.1448230047949,1.11089401863393,-0.0964737751825869
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,2,148.121571690284,67.446274915669,-0.967813570479959,-2.87143945387839
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,3,122.188379152847,36.0555127546399,1.06687746192549,-0.0554985052457168
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,4,155.913437522235,66.2193325245732,-1.0468769791097,-2.88196302418154
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,5,133.093951778434,34.3656805548792,1.04326271119844,-0.146012257711275
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,6,159.411417407913,66.098411478643,-1.1576674945165,-2.95903280045889
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,7,133.405397192168,34.132096331752,0.982793723247329,-0.0880073735277408
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,8,165.411607815171,68.264192663504,-1.23183905773405,-3.05358528006205
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,9,135.473244590952,36.1386219991853,0.863771334323433,-0.251689971758187
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,10,168.585289986997,75.0066663703967,-1.26968074178253,-3.12826011029565
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,11,138.592929112563,36.4005494464026,0.785398163397448,-0.365201449788173
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,12,173.902271405522,78.5175139698144,-1.3327910513289,3.02671604817289
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,13,144.958614783669,36.4005494464026,0.790276173486846,-0.365201449788173
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,14,171.959297509614,77.3175271203108,-1.33004895012247,3.05093276638905
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,15,138.600144300069,36.4005494464026,0.775194435903494,-0.365201449788173
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,16,180.036107489581,73.4370478709486,-1.42025848174819,3.03243919068092
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,17,143.753260832581,38.0131556174964,0.731263913785568,-0.463647609000806
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,18,181.107702762748,76.1183289359403,-1.460139105621,2.96996458520891
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,19,143.753260832581,34.928498393146,0.731263913785568,-0.412410441597387
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,20,177.248413251008,73.824115301167,-1.45203959426707,2.99203291371609
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,21,147.512711316686,33.5410196624968,0.70862627212767,-0.463647609000806
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,22,180.335797888273,74.953318805774,-1.50976112020521,2.91279380820257
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,23,138.224455144522,32.7566787083184,0.662312203702442,-0.545655054526992
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,24,177.912900038193,75.9275970909129,-1.46944982352923,2.91578097204644
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,25,146.986393928146,36.4005494464026,0.69386719627765,-0.648995558996501
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,26,179.279112001371,78.4474346298207,-1.51498841561846,2.84403092885199
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,27,145.244621242922,33.6005952328229,0.668289418830584,-0.637548798138693
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,28,182.134565637608,79.0569415042095,-1.53235373677371,2.81984209919315
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,29,146.16771189288,34.132096331752,0.595592590623785,-0.555493735265544
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,30,180.468833874439,82.2192191643779,-1.49869928459769,2.81984209919315
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,31,145.426957611029,35.8050275799363,0.624246267258764,-0.626742901211047
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,32,182.332114560217,83.0060238777885,-1.51043019951293,2.75884914374422
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,33,145.426957611029,32.649655434629,0.624246267258764,-0.698659824721463
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,34,188.170135781425,81.9328993750374,-1.52826879217511,2.79282165000589
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,35,148.690954667727,34.4093010681705,0.60852211120792,-0.620249485982821
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,36,188.002659555656,80.7774721070176,-1.57611542556641,2.76108627647743
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,37,145.907504947484,32.2024843762092,0.605111200259773,-0.631079387471329
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,38,180.011110768197,76.5506368360186,-1.55968567289729,2.79505378915585
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,39,144.402216049478,30.8058436014987,0.63796099926951,-0.624023052976757
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,40,182.068668364439,74.0405294416511,-1.54333070773052,2.85401682280935
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,41,140.900674235434,36.0555127546399,0.578160401676056,-0.588002603547568
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,42,182.098874241441,79.0569415042095,-1.5378412291806,2.81984209919315
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,43,149.214610544678,39.3573373083089,0.589861337466469,-0.475010756265097
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,44,184.173830931541,79.1201617794099,-1.52734543140337,2.77986341206986
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,45,145.660564326794,39.446165846632,0.614662951922166,-0.531724067258806
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,46,180.277563773199,78.7718223732319,-1.51529782154918,2.7917370517327
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,47,143.003496460751,38.0131556174964,0.636508215787951,-0.617191391540362
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,48,184.531840071029,80.6535802057168,-1.494855690529,2.80023676833595
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,49,147.003401321194,33.0151480384384,0.650303724948093,-0.613207348874509
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,50,187.130970178643,79.4040301244213,-1.53338064132135,2.84772331855733
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,51,142.902064365775,38.0788655293195,0.681298225287849,-0.522403431716529
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,52,179.120071460459,76.5375724726098,-1.45890606062322,2.83636951979587
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,53,140.719579305795,31.0644491340181,0.684729511239619,-0.579074269367731
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,54,185.779439120695,80.3616824114578,-1.47916178103338,2.85132775366075
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,55,146.57762448614,33.1209903233584,0.732308002438493,-0.504165961479153
2056194634,560,2437,0,0,139,0,56,2,2,65,55,65,128,1320,1904,56,179.713661139046,73.7631344236401,-1.48164777345605,2.86701737215017
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,1,150.479234447813,101.788997440784,3.06176266787756,0.582553066213355
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,2,161.384633717092,189.274932307477,1.03781558410588,-2.28515319521711
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,3,156.626945319124,104.307238483242,3.05208883523818,0.566729217523506
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,4,169.955876626847,198.312884099849,1.03340406248378,-2.29911370778608
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,5,168.428026171418,110.018180315801,3.0702851888045,0.47177751118075
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,6,171.467198029244,203.651663386283,0.955292567895981,-2.36313882300736
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,7,173.288776324377,113.600176056202,3.08385343506469,0.475458083455121
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,8,179.744262773531,214.282523785772,0.967362849356634,-2.37269464277773
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,9,173.118456555042,109.165012710117,2.98499077660778,0.43496695104558
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,10,177.282260815909,210.836429489782,0.957759830472971,-2.38973894975402
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,11,176.504957437461,111.400179533069,3.01091307717467,0.43554256154035
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,12,185.564005130305,225.01999911119,0.969341619934623,-2.39391244265921
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,13,179.747044481961,110.308657865101,3.0020559407864,0.390607043697687
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,14,182.236110581849,222.103579439864,0.996491496620195,-2.38166668670307
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,15,178.179684588339,110.072703246536,3.09667905812,0.431138740718782
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,16,190.821906499228,230.054341406547,0.975526409327846,-2.40231560620686
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,17,182.332114560217,114.634200830293,3.08122652630782,0.412909942055346
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,18,187.779125570442,226.055302968101,0.970977434231025,-2.42193036119322
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,19,181.002762409859,111.892805845595,3.13606784792412,0.423668921877516
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,20,187.448659637779,228.422853497631,1.03312155888153,-2.37167313006789
2056194940,560,2437,0,0,139,0,56,2,2,58,52,57,128,1320,1904,21,185.024322725419,112.307613277106,-3.12537785858539,0.431785885103446
