timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,11,180.601771862847,96.8762096698668,-2.21872708546367,-1.70539424095536
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,12,192.387629539947,207.32824216686,1.95998974406639,1.75021842022932
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,13,178.549712965325,92.8924108848511,-2.29278753822551,-1.82099687457254
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,14,189.081992796776,207.966343430854,1.97291034244666,1.73989755279627
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,15,183.218448852729,94.1488183675186,-2.22848862259604,-1.78485701035872
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,16,189.76301009417,205.406913223484,1.90921200490548,1.68790507136176
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,17,187.970742404237,95.603347221737,-2.27711446684138,-1.84622243049093
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,18,181.198785867897,200.721199677563,1.89080168226526,1.6555925013181
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,19,190.262975904404,95.8801335001156,-2.26688049719912,-1.85625918706164
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,20,181.298097066682,200.997512422418,1.92569354968472,1.67046497928606
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,21,192.093727122985,95.603347221737,-2.24553726901845,-1.84622243049093
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,22,181.298097066682,203.629565633284,1.92569354968472,1.6494514550097
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,23,179.913868281464,91.7823512446701,-2.24987751954247,-1.76819188664478
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,24,194.617573718305,212.849712238471,1.96084439905835,1.66018016194473
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,25,199.401604807985,96.3016095400279,-2.21028542100614,-1.83340540481194
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,26,199.864954406719,215.148785727459,1.90204026687219,1.60798847087976
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,27,194.401646083566,96.0468635614927,-2.21018223248107,-1.82335060257296
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,28,199.582063322334,214.114455373756,1.91314618575383,1.60349494839533
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,29,190.688227219197,92.1791733527699,-2.24471826838257,-1.8341939593404
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,30,200.124960961895,218.661839377611,1.9874985875343,1.64862048004038
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,31,196.814633602281,95.8018788959799,-2.22649195303643,-1.81324334976075
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,32,205,223.725277963846,1.99298299324039,1.65133919779004
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,33,193.214906257255,92.9623579735368,-2.20187571426623,-1.77663050489902
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,34,200.352189905676,215.455331797568,2.03667607494567,1.68709162251732
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,35,201.009950002481,92.4175308044962,-2.20434751519538,-1.80002826007189
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,36,195.923454440759,216.333076527839,1.96362435518052,1.62629483204061
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,37,198.09088823063,91.7823512446701,-2.18400367566941,-1.76819188664478
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,38,191.887988159759,208.386659841747,2.05308979328717,1.68622298716182
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,39,195.532605976599,88.9550448260243,-2.1559620585201,-1.71746282059209
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,40,194.177753617658,208.504196600452,2.06438889907707,1.69098715742771
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,41,186.986630538122,89.2020179143947,-2.13506451565283,-1.6381102025876
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,42,206.021843502091,217.83020910792,2.08873834770401,1.73217143721559
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,43,186.775266028455,87.1435597161374,-2.12315281745109,-1.6282044414317
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,44,199.491854470302,215.557416944999,2.13098968967247,1.75272451240735
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,45,187.106921304371,88.2043082847998,-2.11579874640068,-1.6388727850529
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,46,199.692263245224,214.357178559525,2.16018781833829,1.77276642015136
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,47,190.031576323515,92.3471710449216,-2.10038592557697,-1.65753466547088
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,48,203.214172734089,219.020546981328,2.20248696113387,1.80580854251555
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,49,192.823753723446,92.1357693840997,-2.06227897218296,-1.6250907387032
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,50,195.256241897666,211.419015228054,2.16306026818476,1.7756129006914
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,51,191.094217599591,100.044989879554,-1.996990732032,-1.54080532193802
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,52,207.935086024461,220.204450454572,2.2710764181792,1.86094820683292
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,53,190.002631560723,98.2496819333274,-1.97085055579225,-1.49948886200961
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,54,208.580919549224,219.535874061621,2.27474244588647,1.86661609533389
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,55,201.479527495972,97.0206163658013,-1.95222436263247,-1.55018069116929
3726131325,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,56,202.410474037289,216.011573764,2.31426104431895,1.87644285619649
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,1,156.524758424985,90.4709898254684,-1.75064982658737,-1.16155043159586
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,2,162.265215003093,174.1551032844,2.469739095065,2.30745263888241
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,3,162.049375191637,90.4765162901402,-1.79481997383282,-1.22108103642839
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,4,169.917627102076,179.136819219277,2.40615288591429,2.25338366422463
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,5,175.684376083931,92.7631392310545,-1.84753226541701,-1.3755149287
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,6,169.85287751463,180.013888353093,2.31455191109376,2.14647289822169
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,7,182.485615871498,101.271911209377,-1.87695022569556,-1.4121410646085
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,8,178.868666903961,189.897340687014,2.26911368577632,2.08863610605623
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,9,164.283291907607,88.283633817373,-1.99087479516409,-1.40006111531961
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,10,181.95054273071,196.359364431646,2.25497904852488,2.05266515359296
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,11,178.036513108969,94.2602779541839,-2.01183472368937,-1.49646543962723
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,12,188.045207330578,206.693009073844,2.16322368022678,1.96298231654886
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,13,176.705970470723,93,-2.05975498493855,-1.5707963267949
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,14,191.70028690641,210.021427478246,2.18194964158544,1.95130270390726
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,15,180.676506497109,93.0215028904608,-2.02949348118686,-1.54929426480867
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,16,185.431928210867,201.816748561659,2.08994244104142,1.86747376677077
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,17,186.796680912697,93.3434518324665,-2.09193447027902,-1.6566065914914
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,18,185.714835164022,203.747392621354,2.07057278630848,1.82886947954724
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,19,184.200977196105,92.5418824100742,-2.10004310762674,-1.67906691765535
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,20,183.199344976995,203.49447166938,2.09061948900838,1.82411806213065
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,21,192.262840923565,97.0154626850792,-2.09961955830857,-1.71560882503384
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,22,185.180992545131,207.927872109537,2.05376520265146,1.78894362430718
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,23,172.887246493199,84.1486779456457,-2.12510382299645,-1.63024998610355
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,24,193.494185959165,210.857771969638,2.08994244104142,1.78586446518612
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,25,202.566038614571,98.6559678884151,-2.12730250024503,-1.75427628394464
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,26,198.635344286962,214.25452153922,2.00742348660844,1.71599369944955
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,27,194.699768875055,93.38094023943,-2.15879893034246,-1.74298714131784
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,28,199.123077517399,216.092572755289,2.00074882844969,1.71007558633174
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,29,193.437328352105,91.7823512446701,-2.19465156638172,-1.76819188664478
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,30,204.472492037438,220.476756144497,2.06506893121081,1.74862143180332
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,31,193.341666487077,91.4111590562115,-2.1760138723219,-1.74673595224742
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,32,203.953426056048,221.183182000802,2.04979360735066,1.71141460971758
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,33,188.915324947448,86.9770084562581,-2.1793540378604,-1.720823283579
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,34,200.830774534183,217.347647790355,2.10353023970891,1.74653462348026
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,35,204.685124032012,94.2019108086455,-2.1615089508084,-1.73070944995312
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,36,199.210943474499,215.752172642595,1.98953034032591,1.65432247013469
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,37,200.249843945008,91.7823512446701,-2.16433903986624,-1.76819188664478
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,38,199.94499243542,214.8324928869,2.05457544392611,1.70150227521349
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,39,199.138143006306,91.2414379544733,-2.15601342222646,-1.73594500420952
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,40,190.184121314057,208.504196600452,2.06972340938929,1.69098715742771
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,41,194.699768875055,94.339811320566,-2.15879893034246,-1.65569812024462
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,42,204.472492037438,217.082933460924,2.06506893121081,1.70943606392905
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,43,193.341666487077,89.5600357302296,-2.1760138723219,-1.68268659296657
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,44,201.853907566834,216.684101862596,2.1120654445331,1.72835789638056
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,45,194.989743320001,91.5478017212866,-2.17017824000655,-1.68024727593626
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,46,204.474937339518,220.302065355729,2.13302444943451,1.74415377504872
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,47,194.486503387767,93.5574689696125,-2.18447089257981,-1.75351788755699
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,48,202.743680542699,217.175044606879,2.15606295905705,1.74200094834367
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,49,196.367003338137,97.0154626850792,-2.15314927293888,-1.71560882503384
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,50,198.72594194015,212.849712238471,2.07496228827405,1.70272693399285
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,51,187.448659637779,96.1873172512884,-2.10847109470826,-1.63321513679085
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,52,205.321698804583,218.506292815562,2.13042816629399,1.72240181423317
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,53,187.448659637779,96.2548700066651,-2.10847109470826,-1.64358417539882
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,54,202.743680542699,216.020832328736,2.15606295905705,1.73822810526542
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,55,195.509590557599,99.8498873309329,-2.10770706953494,-1.70136242159452
3726131514,560,2437,0,0,143,0,56,2,2,59,54,57,128,1320,1904,56,201.69531476958,209.475535564419,2.18355315760408,1.75321173387741
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,1,170.155810949847,85.4283325366942,2.98224101268588,-2.69365055942013
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,2,177.138363998316,167.836229700265,0.849310996186182,0.730600756424333
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,3,177.68511473953,86.1626369141521,2.93757467399724,-2.76108627647743
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,4,186.76188047886,177.101665717745,0.815691923316223,0.677386438697402
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,5,185.15398996511,95.5196314900764,2.92936767241557,-2.79997716294199
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,6,203.725305251949,191.9505144562,0.757627526804027,0.603897218637411
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,7,196.939076874042,100.424100693011,2.89538246399193,-2.87970738890927
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,8,206.712360539954,199.180822370026,0.737489645227949,0.567114277188726
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,9,199.323857076869,93.6482781475452,2.78810672566469,-3.0238600787857
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,10,195.020511741714,189.897340687014,0.709182445596464,0.517839779261333
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,11,214.888343099387,101.833196944808,2.78009867850476,-3.0135835949166
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,12,208.655218003289,201.697793741032,0.666507595335175,0.456995822407448
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,13,205.905318046912,98.7319603775799,2.79987547492119,-3.01975021656988
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,14,200.384630149121,195.432852918848,0.68643175798186,0.461359283475585
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,15,201.757279918223,98.9949493661167,2.81357258886267,-2.99969559898563
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,16,223.555362270736,213.377599574088,0.699892869719244,0.440590898964407
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,17,201.853907566834,95.1314879522022,2.75556655332638,-3.08900959197885
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,18,222.247609660937,213.122030771105,0.66420022229242,0.415365833315299
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,19,198.156503804442,93.3434518324665,2.7751434573259,-3.05578238889329
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,20,220.056810846654,212.322867350646,0.666224469634926,0.406747071725971
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,21,205.992718317906,94.1328847959097,2.78452652712293,-3.08845124474486
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,22,222.002252240828,215.232432500309,0.648005582831852,0.390859760396881
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,23,206.322562992999,84.0238061504,2.71697077349776,3.11778762740472
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,24,209.804671063349,204.834079195821,0.650174031673417,0.369627386553414
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,25,212.565284089383,96.1873172512884,2.79603707300808,-3.07917384359384
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,26,222.800359066138,219.228191617775,0.645296439000818,0.349160715177584
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,27,216.067119201419,94.1328847959097,2.79203082375715,-3.08845124474486
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,28,221.020361053003,218.552053296234,0.657074935711654,0.3405616493058
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,29,227.178344038335,100.179838290946,2.78642835614396,-3.08166449846859
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,30,214.273190110196,208.463426048792,0.669638945676638,0.34754149600673
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,31,219.164321913947,92.655275079188,2.80685581627298,-3.02259236020701
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,32,215.678000732574,212.906082581029,0.670396291790549,0.34997485532979
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,33,213.600093632938,86.7006343690748,2.78282198331922,-3.01437643652191
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,34,220.047722096822,211.702621618156,0.750043126860069,0.423500060008132
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,35,217.043774386643,95.524865872714,2.85190108234463,-2.9626754831117
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,36,231.700237375796,219.544984001001,0.721266048396017,0.402499446351505
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,37,219.535874061621,92.0706250657613,2.8457728850508,-2.98894332519453
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,38,226.384628453435,218.405586009149,0.75415832996718,0.4247328383269
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,39,209.480309337179,90.2551937563706,2.85608000492379,-2.97462248456486
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,40,220.621848419417,214.238185205159,0.79180833200776,0.449034870480394
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,41,231.224998648503,95.6347217280419,2.84309372200361,-3.02631652761884
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,42,224.864403585805,217.002304135233,0.779108938144741,0.432729629437763
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,43,229.923900454042,99.2975326984513,2.8955591385335,-2.97975522235137
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,44,219.456145960873,211.653017932653,0.878975195182268,0.49746135438162
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,45,228.877696597987,98.488578017961,2.93477149455879,-2.91631587437574
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,46,217.919709985123,210.774761297457,0.873120338720164,0.499725366114893
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,47,221.61678636782,95.603347221737,2.93711756599922,-2.86616654989376
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,48,221.452026407527,207.870151777498,0.948972038964307,0.551970141673486
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,49,211.910358406568,94.5568612000208,2.97566818114074,-2.82987520734053
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,50,227.80035118498,215.946752696122,0.92553929355518,0.523741142216178
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,51,208.786972773686,88.5437744847146,2.97801877802293,-2.81984209919315
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,52,220.204450454572,211.631755651178,0.933652988831309,0.535557301957796
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,53,216.529443725328,87.2811548961172,2.98859220161345,-2.82708834917305
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,54,222.443251190051,214.140141029187,0.974065765326903,0.572459813818051
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,55,214.755675128738,96.2081077664456,3.0576780266506,-2.78038889809611
3726133171,560,2437,0,0,143,0,56,2,2,58,53,57,128,1320,1904,56,226.214499977345,218.433056106442,1.02203736860561,0.626103596861371
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,1,159.213692878471,73.3348484691964,-2.02601716897193,-1.47519820813106
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,2,169.401889009539,139.978569788379,2.20957492051881,2.03763881310428
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,3,164.575210770031,74.2428447730823,-2.03716132041148,-1.48989222763967
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,4,174.496418301351,144.931018074117,2.18105280765052,2.01284235811949
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,5,176.776695296637,75.0066663703967,-2.07240038098402,-1.58412887008904
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,6,168.077363139716,141.396605334074,2.10101209957153,1.91715041665592
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,7,174.771279105006,76.0591874792257,-2.09845891363005,-1.61024952789194
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,8,172.191753577226,146.840049032953,2.04743021871588,1.85377322016771
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,9,169.74392478083,75.0066663703967,-2.1506291774698,-1.58412887008904
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,10,187.384631173424,159.480406320024,2.02967070235703,1.85684776851221
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,11,176.819116613561,74.5452882481515,-2.19959261321033,-1.6918235466041
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,12,192.418814048939,162.594587855808,1.99957435424091,1.78146010677946
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,13,180.235956457084,73.1641988953614,-2.23427258086869,-1.74942733330885
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,14,188.310913119766,168.344884092152,2.01544384719431,1.79848564656355
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,15,185.310550158376,76.1183289359403,-2.17975394643141,-1.74242439517578
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,16,187.747170418092,162.92943257742,1.94141182962448,1.72484556094857
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,17,186.81809334216,74.3303437365925,-2.20037970474397,-1.76027648467604
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,18,182.584227139148,160.015624237135,1.92892597151225,1.68352393838527
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,19,186.400107296106,72.034713853808,-2.21537039654982,-1.80904108497364
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,20,180.546392929906,159.665274872152,1.97496084048093,1.71535059392273
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,21,189.02380802428,72.780491891715,-2.19842575259639,-1.79244588977357
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,22,182.543145584818,159.906222518075,1.95842364152833,1.67730992527491
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,23,184.613108960334,74.1484996476665,-2.2023803399593,-1.74703102453157
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,24,199.922484978554,170.31735084835,2.02102192305561,1.73594500420952
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,25,198.338095180931,75.9275970909129,-2.17697874541544,-1.79660800833825
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,26,201.692835767659,171.746906813485,1.96787577201988,1.66409194853518
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,27,196.229457523584,72.1803297304744,-2.19696991409079,-1.75188898332612
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,28,199.461775786741,169.85287751463,1.967130060003,1.67105080230047
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,29,193.041446326948,69.6347614342147,-2.23501985748067,-1.7879076415298
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,30,201.258540191466,174.797025146311,2.04555458969331,1.71431150296415
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,31,201.009950002481,76.4002617796562,-2.20434751519538,-1.82212411095574
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,32,202.148460295892,173.666346768739,2.04329326231196,1.70943606392905
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,33,190.541334098405,74.3303437365925,-2.15443214587206,-1.76027648467604
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,34,196.010203816026,166.048185777503,2.07095738054258,1.72802437777147
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,35,203.324863211561,70.8590149522275,-2.14242931489415,-1.72666452819322
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,36,199.904977426776,175.034282356343,2.03220680306249,1.67956080574953
3726133870,560,2437,0,0,143,0,56,2,2,59,53,57,128,1320,1904,37,193.662076824555,68.5930025585701,-2.13158502014001,-1.70238446825282
