timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
4204499642,560,2437,0,0,138,0,56,2,2,59,52,58,128,1600,2184,53,202.200395647486,73.0068489937759,-0.439316128534286,0.0136977733728658
4204499642,560,2437,0,0,138,0,56,2,2,59,52,58,128,1600,2184,54,199.278699313298,160.56151469141,-2.46998649733605,-2.90265621300363
4204499642,560,2437,0,0,138,0,56,2,2,59,52,58,128,1600,2184,55,187.640613940586,71.3442359269479,-0.411189813579864,0.0982739532560092
4204499642,560,2437,0,0,138,0,56,2,2,59,52,58,128,1600,2184,56,200.561711201316,159.39887076137,-2.42323169708574,-2.83571378218494
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,1,136.693086877135,33.2415402771893,-2.74342506951245,-0.80667154942151
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,2,168.715737262414,70.0071424927486,1.42806104941974,2.76108627647743
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,3,138.924439894498,37.6430604494374,-2.74237188401454,-0.691336928769462
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,4,176.739921919186,70.2281994643178,1.39448532230522,2.79282165000589
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,5,153.235113469466,34.6554469023269,-2.73927155572935,-0.76499283271091
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,6,181.912066669586,72.2357252334328,1.31515140151696,2.75851558805279
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,7,155.618122337985,36.4005494464026,-2.75273324879794,-0.648995558996501
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,8,184.621233881696,72.8971878744304,1.30216898519901,2.67181015223111
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,9,149.325148585227,36.0693775937429,-2.84949442238142,-0.805003494254653
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,10,186.271307506014,78.2943165242535,1.33232798835456,2.64938138675023
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,11,157.003184681076,36.2353418639869,-2.86416788500013,-0.883125070756167
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,12,193.289937658431,82.9276793356718,1.27686183669346,2.55359005004223
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,13,156.732255773979,35.4682957019364,-2.87030427321001,-0.865228149109686
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,14,188.939143641544,80.7774721070176,1.31939926656905,2.59480381270055
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,15,161.049681775532,38.2099463490856,-2.78645568825645,-0.822418279271378
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,16,199.551998236049,78.8923316932641,1.26013881973214,2.60986858633099
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,17,161.276160668587,39.0512483795333,-2.81984209919315,-0.876058050598193
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,18,197.648678214654,80.4549563420427,1.25704560173814,2.57772329480909
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,19,163.624570282094,33.9705755029261,-2.77924546065771,-0.827040742496037
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,20,193.403722818357,76.9415362466854,1.29320689494309,2.65469342177852
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,21,168.240898713719,35.3836120259083,-2.75777503030122,-0.825376850520738
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,22,195.501918149158,78.5493475466219,1.31217086822168,2.59243975091078
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,23,156.604597633658,33.4215499341368,-2.78954833927438,-0.891382521387048
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,24,202.200395647486,82.365041127896,1.3666113465359,2.63449414919746
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,25,171.898225703467,37.0135110466435,-2.72218698965166,-0.900274768814347
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,26,201.645728940635,81.2711510931154,1.29454026167516,2.53993902093147
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,27,171.493440107778,34.828149534536,-2.72751276446155,-0.887087015160525
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,28,210.038091783372,84.5990543682375,1.33043656846509,2.5667040523197
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,29,169.168554997671,35.3553390593274,-2.75998858207748,-0.785398163397448
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,30,201.400099304841,86.2844134244419,1.41625949592239,2.57930785124725
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,31,170,35.3553390593274,-2.70425476184191,-0.785398163397448
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,32,210.011904424487,89.3588272080604,1.43226626283424,2.587738261118
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,33,167.263265542677,31.8904374382039,-2.66992382624733,-0.851966327173272
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,34,207.542766677136,85.8661749468322,1.4984589962563,2.68315333082806
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,35,181.727818453862,36.1247837363769,-2.63609756845403,-0.726642340681726
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,36,208.470621431414,84.5990543682375,1.41668821022947,2.63564225431872
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,37,170.988303693557,30.6104557300279,-2.59415220549477,-0.669638945676638
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,38,203.482185952481,81.5414005275848,1.50193983749385,2.73831117187096
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,39,173.104014973657,30.8058436014987,-2.53275973000601,-0.624023052976757
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,40,205.156038175824,77.8331548891602,1.53179172859009,2.78733323091113
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,41,168.11900546934,35.2278299076171,-2.57668825155902,-0.603749333397436
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,42,209.009569158926,85.7962703152066,1.58036541270251,2.77190836479449
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,43,170.073513516949,39.3573373083089,-2.52749483300051,-0.475010756265097
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,44,202.247373283314,82.8733974204026,1.62026089539649,2.79694533797177
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,45,168.834238233837,39.3573373083089,-2.47795208798281,-0.475010756265097
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,46,203.710579008553,83.168503653727,1.65434522274555,2.8236443622385
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,47,171.959297509614,36.2353418639869,-2.45504481226061,-0.488333951056406
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,48,203.226474653279,83.9344982709732,1.71895634752673,2.87638553613797
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,49,172.154000824843,33.1209903233584,-2.4178446608316,-0.504165961479153
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,50,208.753443085378,83.7436564761773,1.70049886395081,2.93717144821265
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,51,169.011833905203,37.9473319220206,-2.36874613226191,-0.321750554396642
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,52,214.44113411377,84.5281018360166,1.79654659082205,2.95115753817624
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,53,169.011833905203,31.0161248385416,-2.34364284812278,-0.362544237264508
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,54,215.615398336946,85.842879728024,1.81914955528993,3.00134304395319
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,55,177.101665717745,34.2052627529741,-2.2481827654923,-0.266252049150925
4204500080,560,2437,0,0,138,0,56,2,2,65,55,64,128,1600,2184,56,210.16184239771,80.2246844805263,1.85040317459794,3.06673280587903
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,1,153.160047009656,79.0253124005214,1.61651607819119,2.23960848473103
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,2,168.237926758505,154.777259311567,-0.495551673485829,-0.573666668168161
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,3,160.312195418814,82.6196102629394,1.63321513679085,2.23608575462543
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,4,171.046777227751,161.71889190815,-0.513344874032771,-0.605153580324165
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,5,163.076669085434,78.6002544525143,1.54013109586795,2.2117529118177
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,6,167.074833532762,161.820888639261,-0.519888504607537,-0.627433270448969
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,7,168.240898713719,80.4549563420427,1.51727605833558,2.1346656855756
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,8,176.954796487691,171.703232351636,-0.580165773391241,-0.702940925930382
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,9,168.026783579285,88.8369292580512,1.55294108165534,2.11507681174088
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,10,183.076486748026,180.812057120094,-0.571337479833627,-0.711025787618431
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,11,179.713661139046,89.0505474435727,1.48164777345605,1.99928255384067
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,12,192.854867711448,187.384631173424,-0.619646713301153,-0.789171730391384
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,13,167.430582630534,81.8413098624405,1.4990633301204,2.03990836228019
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,14,189.488785947876,188.83061192508,-0.612887655790771,-0.804122566571797
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,15,180.468833874439,86.4060183089118,1.49869928459769,1.98784556878338
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,16,184.613108960334,183.251193720532,-0.631584013164408,-0.820133221837494
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,17,177.63445611705,83.2586331859946,1.4862525712819,1.99145967592793
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,18,181.157390133552,183.934771046695,-0.565035739040791,-0.816157689467918
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,19,179.627392120467,82.0792300158816,1.48719277408872,1.95808993000097
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,20,185.002702682961,186.810063968727,-0.577508236195185,-0.823258850662087
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,21,183.698121928342,79.4795571200545,1.48358640126399,1.94429347290137
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,22,185.064853497362,186.131673822593,-0.52651863482364,-0.827198895270299
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,23,185.024322725419,86.5390085452797,1.55458153179049,1.96203190592207
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,24,194.982050455933,192.665513260677,-0.580890347939105,-0.844153986113171
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,25,192.439600914157,81.9328993750374,1.50319117756292,1.9195673303788
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,26,187.523331881662,183.22117781523,-0.607231002647275,-0.878154483585592
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,27,192.166594391429,81.706792863262,1.52915374769631,1.9467572806662
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,28,191.927069482134,187.44599222176,-0.585112438184427,-0.876058050598193
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,29,191.002617783108,80.7774721070176,1.56556077253849,1.95130270390726
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,30,202.711617821969,197.190263451317,-0.538727454508046,-0.86437027113884
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,31,199.04019694524,84.8645980371085,1.59089412289349,1.94473824677864
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,32,208.892316756744,199.251097863977,-0.532209504113879,-0.859992594853278
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,33,195.125600575629,84.581321815162,1.60667835514805,1.99742381992177
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,34,209.02152999153,199.529446448388,-0.504310407527549,-0.820844303656163
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,35,192.093727122985,75.2927619363243,1.60203616022516,2.09982679787455
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,36,193.685311781766,187.395304103385,-0.44286538207281,-0.796718434530907
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,37,188.215302247187,73.9256383131049,1.61863214677107,2.09497595557781
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,38,196.697737658571,188.809427730715,-0.402221565662103,-0.774162681139486
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,39,192.665513260677,78.5493475466219,1.65393755868334,2.11994922947391
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,40,194.427364329201,184.287818371156,-0.373820707863128,-0.716277682550266
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,41,191.062816895387,82.2009732302483,1.7178746821833,2.20943129394888
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,42,205.936883534737,195.345847153196,-0.383211510279408,-0.741947268005917
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,43,193.380454027805,83.6002392341075,1.75805024652838,2.2119050956546
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,44,207.790760141061,195.780489324141,-0.338491760380731,-0.705856196110427
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,45,189.842039601349,79.0253124005214,1.77232409453023,2.23960848473103
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,46,205.272988968349,194.489074243259,-0.301722416123221,-0.698029903544938
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,47,193.186438447423,83.6002392341075,1.77935893512393,2.2119050956546
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,48,207.562038918488,198.829072320926,-0.288226533447588,-0.660602057278062
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,49,193.080294178355,79.3977329651168,1.8007007549268,2.28488702540705
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,50,197.306867594618,185.647515469505,-0.209323423566452,-0.620875659977375
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,51,197.121789764602,87.6184911990614,1.85885177384552,2.23484248962158
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,52,208.369863463986,195.064092031312,-0.2275182723902,-0.617865700271607
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,53,197.030454498791,89.1403387922662,1.9069921043021,2.32445911666389
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,54,207.509035947835,194.733150747375,-0.184163817926292,-0.569486201479559
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,55,191.376592090046,79.1959594928933,1.86775857115424,2.35619449019234
4204500519,560,2437,0,0,138,0,56,2,2,59,53,57,128,1600,2184,56,196.351725227969,186.938492558381,-0.117406275054961,-0.533080182511021
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,1,122.576506721313,82.7103379270089,1.77619171598466,1.31408799636151
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,2,148.946299047677,182.849665025671,-0.328119895015305,-1.27672036596469
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,3,123.223374405995,96.5090669315583,1.80002826007189,1.39372317201602
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,4,149.053681604984,184.621233881696,-0.421630310958977,-1.30216898519901
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,5,138.311243216161,96.7677632272236,1.70860342465436,1.25558162704419
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,6,157.800506970035,188.663722002933,-0.315738602780709,-1.37340076694502
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,7,122.690667941779,98.0612053770501,1.67695312830753,1.36540093760513
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,8,151.396829557293,194.030925370158,-0.407493688479448,-1.42598382855596
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,9,132.185475752822,86.9770084562581,1.623777002699,1.23086595732528
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,10,161.136588023949,193.49935400409,-0.422005029902218,-1.40989571218676
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,11,139.807009838563,93.1074647920348,1.67829400082055,1.15039097559215
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,12,174.427635425124,213.527515791291,-0.450827798527906,-1.50048986267627
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,13,132.09466302618,89.4706655837543,1.60865701405954,1.13214351141301
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,14,166.364058618441,203.79646709401,-0.460959443432919,-1.48235767094772
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,15,140.431477952772,98.6813052203912,1.71370043040405,1.22981737329855
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,16,158.319297623505,205.243757517738,-0.472121982403777,-1.52205447548496
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,17,138.057958843379,95.2732911156112,1.59977372064646,1.12592585338652
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,18,159.705979850474,203.002463039245,-0.488852354327748,-1.57572239532332
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,19,125.483066586691,89.1571646027396,1.65857021912212,1.16737729349508
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,20,163.370744014955,196.254936243652,-0.422574830410352,-1.51982011971958
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,21,141.088624630053,94.3716058992322,1.60624246705361,1.12136576932358
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,22,159.530561335438,201.062179437108,-0.365373655744797,-1.54592583398329
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,23,144.779142144164,83.6719785830358,1.67458866725194,1.13922327557139
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,24,167.155616118634,202.484567313166,-0.399393020025706,-1.50160004817631
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,25,159.022011055074,110.923396990896,1.68423131860211,1.12327635163773
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,26,179.902751507585,221.081432960798,-0.54327935901339,-1.597938980552
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,27,152.554908147853,95.2732911156112,1.65611501849729,1.12592585338652
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,28,186.724395835145,222.056299167576,-0.413330404539328,-1.59331504218764
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,29,150.615404258661,91.9238815542512,1.71738818258656,1.18018928309721
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,30,189.64440408301,221.50846484954,-0.447139674738158,-1.5030269623956
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,31,160.461833468274,101.950968607463,1.74619054733832,1.19939716600965
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,32,186.552941547433,230.217288664427,-0.437274828116764,-1.52734543140337
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,33,147.6787053031,88.3911760301898,1.76155187799016,1.1881891124371
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,34,200.743617582228,222.524155992108,-0.372180945048922,-1.45368758222803
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,35,156.894869259641,91.7877987534291,1.76319192831082,1.15589056910402
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,36,194.537914042482,222.324087763787,-0.297365145223924,-1.51679482641893
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,37,151.795915623577,84.504437753292,1.76302397399597,1.20787055578316
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,38,198.486775378109,215.10230124292,-0.275531499985696,-1.43087165622078
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,39,155.977562488968,88.2326470191165,1.79711463668298,1.25979804618936
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,40,184.200977196105,204.02450833172,-0.280536791738322,-1.39839556056394
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,41,163.624570282094,84.1724420460759,1.93314351972698,1.34310700702624
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,42,198.080791597772,219.658826364888,-0.203336084028276,-1.36447243276518
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,43,162.560757872249,95.7548954362125,1.98215005867641,1.44514599618505
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,44,192.815974441953,217.554590850205,-0.246236524098682,-1.3247028369281
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,45,158.094908203901,99.724620831568,1.98067146053215,1.45017265821479
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,46,186.783296897769,215.40659228538,-0.226798848053886,-1.30780159511398
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,47,154.029218007494,97.86214794291,1.87406849181975,1.37540477227832
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,48,200.731163499841,224.521713871955,-0.165148677414627,-1.24904577239825
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,49,147.472031246606,83.198557679806,1.93115429731969,1.34039389073604
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,50,200.212387229162,213.600093632938,-0.110105649249687,-1.28606588827218
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,51,166.355042003541,93.5360892917809,2.1070921390996,1.67791165014713
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,52,192.50974001333,214.189168727086,-0.0727878486039251,-1.21803651309348
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,53,166.373074744683,77,2.0451962095868,1.5707963267949
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,54,203.088650593774,221.352659798793,-0.0295480479018938,-1.19616236539914
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,55,161.136588023949,95.0841732361385,2.07608651489429,1.61287673423679
4204500957,560,2437,0,0,138,0,56,2,2,67,60,66,128,1600,2184,56,176.002840886163,207.077280260293,0.00568175704084745,-1.17414785410465
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,1,125.099960031968,27.6586333718787,-2.17431874846489,-0.218668945873942
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,2,156.169779406901,59.0338885725818,1.95130270390726,-2.95416354114612
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,3,127.06297651165,31.4006369362152,-2.18281178112058,-0.159913123158219
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,4,156.732255773979,58.2494635168428,1.94300905520839,-2.93409642715459
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,5,135.417871789509,32.3882694814033,-2.2305441595825,-0.154996741923941
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,6,152.643375224737,61.9838688692469,1.94643656226796,-2.96318215423875
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,7,139.201293097442,33.0151480384384,-2.218607753722,-0.0302937599187751
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,8,161.049681775532,62.6498204307083,1.92593329212824,-2.99743826647664
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,9,134.402380931292,29.8328677803526,-2.20834512493359,-0.23684876094692
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,10,173.611635554763,64.1950153828161,1.88708245470705,-3.06362601975825
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,11,135.602359861471,30.0832179129826,-2.22019707215496,-0.2691674927857
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,12,176.646539734012,69.0072459963445,1.84598557592407,3.12710091452429
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,13,140.868733223523,31.6227766016838,-2.24553726901845,-0.321750554396642
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,14,179.936099768779,67.0671305484289,1.88727452231249,-3.09684642213518
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,15,141.01418368377,31.5753068076939,-2.20011398959687,-0.191184459597014
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,16,167.600715988924,68.264192663504,1.89254688119154,-3.05358528006205
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,17,146.604911241063,33.5261092284804,-2.2061120795182,-0.302884868374971
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,18,172.12204972054,70.0071424927486,1.85947071331672,-3.1273079110024
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,19,144.844744467999,31.5753068076939,-2.18944067771964,-0.191184459597014
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,20,168.466613903171,66.3701740241805,1.97334984766103,-3.03592707148994
4204502662,560,2437,0,0,138,0,56,2,2,65,56,65,128,1600,2184,21,148.660687473185,32.3882694814033,-2.15506760437581,-0.154996741923941
