timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,49,210.800853888214,88.9550448260243,2.50093783692043,2.9949261597926
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,50,222.281353244036,207.542766677136,0.45157576083555,0.072337330538595
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,51,212.174456521043,86.5794432876534,2.55751159856699,3.02583343586898
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,52,225.01555501787,202.805325373867,0.531273413841814,0.133529049091871
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,53,213.590730135931,89.2020179143947,2.62767297259126,3.07427877779709
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,54,225.499445675594,205.182845286832,0.576932945017461,0.176366155603672
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,55,211.123186789135,94.0053189984482,2.65887955837017,3.13095475701425
3442857547,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,56,224.243171579426,208.369863463986,0.623878293278868,0.2275182723902
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,1,124.555208642594,53.3104117410474,-2.57363190959529,-1.97568811307998
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,2,131.003816738292,102.176318195558,1.57842976631239,1.51204050407917
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,3,126.479247309588,55.5427763079953,-2.56455452292004,-1.97805217486974
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,4,136.003676420897,108.374351209131,1.57814913546159,1.48765509490646
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,5,130.172961862285,51.478150704935,-2.59195075339475,-1.99099304040417
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,6,137.014597762428,108.558739860041,1.55619882358384,1.46929449578894
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,7,135.151766544134,55.9016994374947,-2.58848347916337,-2.0344439357957
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,8,144.124945793572,113.282831885507,1.52915374769631,1.42016041849771
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,9,136.077183980269,57.706152185014,-2.63520792495061,-2.05769555860617
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,10,146.123235660863,116.726175299288,1.52972354820444,1.39860551227196
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,11,143.589693223434,58.309518948453,-2.65614164668929,-2.11121582706548
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,12,151.476070717457,124.197423483742,1.49149279536411,1.34339397851253
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,13,140.943250991312,57.1401785086466,-2.64620967106053,-2.14423685294973
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,14,148.16544806398,125.928551170892,1.5235342507942,1.35471135449811
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,15,144.402216049478,58.309518948453,-2.60354844576417,-2.11121582706548
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,16,149.083869013385,121.597697346619,1.53725186723322,1.36372364967787
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,17,146.485494162391,55.7584074378026,-2.61990632465461,-2.13890105926932
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,18,146,120.619235613562,1.5707963267949,1.36201914461283
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,19,142.579802216162,53.851648071345,-2.57109798855871,-2.11758516768414
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,20,148.054044186574,122.184287042156,1.59781677598216,1.38142627681905
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,21,145.890369798695,53.3385414123783,-2.56119446619592,-2.1015698239978
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,22,148.16544806398,121.202310209006,1.61805840279559,1.37987316847231
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,23,142.635900109334,56.3560112144215,-2.5205281718624,-2.05031561878749
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,24,154.3923573238,128.265349958592,1.64210379158019,1.38257482149013
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,25,151.726728034318,55.2268050859363,-2.5389658641549,-2.12363754838744
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,26,159.254513279844,126.905476635171,1.62733976373971,1.3564008591793
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,27,151.82226450689,54.2033209314706,-2.51521766994861,-2.09223076656664
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,28,155.630973780928,127.283148923964,1.66087448049524,1.38110477477252
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,29,150.416089564913,50.60632371552,-2.48346492837388,-2.08749146555717
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,30,158.398232313369,131.400152206913,1.70376504721922,1.37937084526955
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,31,153.674981698388,54.5893762558247,-2.46685171136624,-2.06721908019978
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,32,159.812390007784,131.529464379659,1.72154270791532,1.41814699839963
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,33,153.717272939641,55.0363516232681,-2.41603080951622,-2.00193506751368
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,34,156.732255773979,129.653384066904,1.78946527266884,1.47036021474605
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,35,159.176003216565,54.7813836992093,-2.38729556963433,-1.94452314676045
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,36,162.806633771477,132.740348048361,1.78746660777521,1.46513074469504
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,37,151.320851173921,51.8652099195598,-2.35619449019234,-1.90474139863979
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,38,156.604597633658,125.143917151414,1.86225312127276,1.52283313991782
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,39,150.814455540575,50.6951674225463,-2.30459713550711,-1.83012807119558
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,40,160.464949443796,127.003936946852,1.93394333674107,1.578670179819
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,41,153.388395910512,56.2938717801503,-2.26386515546075,-1.78561172719656
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,42,160.626896875959,130.034610777285,1.95361483851538,1.59386915468504
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,43,154.201167310757,56.8858506133116,-2.21818846653483,-1.74750518286493
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,44,162.163497742248,132.136293273271,1.97649782950221,1.61621960621647
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,45,154.262762843144,53.6003731330296,-2.18577080518674,-1.72060878336779
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,46,164.176734039875,131.745967680229,2.05896218237465,1.67726245767158
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,47,150.046659409665,54.4518135602479,-2.15695050361214,-1.69970709847889
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,48,165.218037756172,132.370691620162,2.08318578710563,1.71483013028389
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,49,155.396267651446,56.1426753904728,-2.12666713594905,-1.64210379158019
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,50,160.377679244962,128.891427178071,2.12939564213846,1.742322468767
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,51,158.319297623505,61.0081961706786,-2.04291830919867,-1.5871883011029
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,52,157.632483961904,129.0736224021,2.19399565672896,1.78946527266884
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,53,154.434452114805,60.0749531835024,-1.99099304040417,-1.52083793107295
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,54,161.027947884831,128.576825283563,2.23292881983345,1.83841263157966
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,55,151.924323266553,58.0344725141876,-1.96963805725251,-1.53632722579539
3442858330,560,2437,0,0,143,0,56,2,2,59,54,58,128,1600,2184,56,159.906222518075,127.440182046323,2.32081103406819,1.89006549670624
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,1,155.048379546514,93.5360892917809,-1.68715149200177,-1.0688898837429
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,2,165.075740192192,183.371208208922,2.46779778487773,2.40634545282891
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,3,158.533908044935,98.8382517044894,-1.71001720580755,-1.09809919108031
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,4,171.959297509614,193.041446326948,2.45504481226061,2.35985747747258
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,5,163.248277173145,97.5089739459912,-1.73695205321451,-1.12549528290721
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,6,174.977141364237,196.657061912355,2.41684874441951,2.32742545137475
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,7,168.67127793433,101.237344888139,-1.77981926960116,-1.1646075243759
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,8,181.024860171193,205.380135358802,2.36400683125245,2.25618325463819
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,9,170.205757834452,102.489023802552,-1.86281586741482,-1.27373211445385
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,10,179.627392120467,209.02152999153,2.34044776034248,2.19994435431436
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,11,179.401783714655,106.512910015641,-1.85904971525228,-1.35314571050785
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,12,187.970742404237,219.346757441272,2.27711446684138,2.11199768773493
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,13,172.678892746045,101.202766760598,-1.90719784747293,-1.36177338398863
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,14,185.399568500037,217.313138121007,2.26070038650629,2.09622089735605
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,15,178.370401132026,103.576059009792,-1.87836343520023,-1.39612412778666
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,16,186.946516415792,221.162835937686,2.25389129355186,2.08096904196817
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,17,180.95303258028,101.965680500843,-1.9205116171614,-1.43306013583455
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,18,183.861360812978,217.680959204061,2.26762373644252,2.08994244104142
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,19,181.515839529227,100.975244490915,-1.89603118764868,-1.43170038531283
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,20,184.945938046771,219.71344974762,2.29115226622909,2.06905332860125
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,21,180.612845611822,97.0154626850792,-1.91531002402783,-1.42598382855596
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,22,183.632785743723,216.480946043757,2.28296658881049,2.05097135639842
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,23,180.612845611822,99.4082491546854,-1.91531002402783,-1.48013643959415
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,24,190.688227219197,224.697574530746,2.24471826838257,1.99263564288639
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,25,190.706580903754,97.5141015443408,-1.90747114618162,-1.46806645937623
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,26,197.800404448525,227.105702262185,2.21631967752316,1.94966738238874
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,27,190.546582231222,97.2522493313137,-1.93570942595669,-1.49875626140807
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,28,198.403628999068,228.77936969928,2.22034574893055,1.95617279527442
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,29,193.496769998881,96.1873172512884,-1.94650427624402,-1.50837751679894
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,30,197.608198210499,230.932890684718,2.22340649537939,1.9199372896664
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,31,198.040399918804,98.0815986819138,-1.92129295420522,-1.53000264392703
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,32,199.444227793135,234.78500803927,2.23535751103527,1.92757298176211
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,33,190.097343484858,96.3327566303384,-1.91417412424259,-1.48765509490646
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,34,193.507105812681,228.232337761326,2.28670946546181,1.96188001487975
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,35,191.98176996788,95.1892851112981,-1.91066680885292,-1.41255600234402
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,36,199.48182874638,230.633909042014,2.26746014618305,1.95291300847351
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,37,187.216452268491,94.7628619238571,-1.90268166931778,-1.44382353718082
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,38,194.609866142495,222.874404093427,2.31621580306905,1.99630982112526
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,39,181.532366260125,91.4111590562115,-1.87861050128538,-1.39485670134237
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,40,195.166595502407,222.800359066138,2.34894824021245,2.00633888833525
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,41,196.163197363828,101,-1.86029999875628,-1.37145902181257
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,42,199.424171052558,231.501619864743,2.34201104420104,1.98419613240289
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,43,191.846292640749,99.9249718538864,-1.81830342953996,-1.32824484336771
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,44,199.409127173257,228.667881435063,2.36328656986666,1.99923344516321
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,45,188.223271674891,95.3414914924242,-1.82866087459589,-1.34871442488942
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,46,196.657061912355,229.085137012422,2.38496352900994,2.00320410236543
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,47,187.970742404237,97.86214794291,-1.82351677073361,-1.37540477227832
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,48,198.979898482234,227.63347732704,2.40952465663253,2.03051468293263
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,49,187.243157418369,96.8400743494138,-1.80800312567854,-1.28824137432531
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,50,197.840845125571,225.88713996153,2.43132164610311,2.0542433283621
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,51,195.143536915779,106.099010362962,-1.77723686610578,-1.37155234021469
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,52,201.159140980468,232.561819738322,2.45831154632548,2.04405902409541
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,53,195.345847153196,104.546640309481,-1.75614427679059,-1.30957779218036
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,54,201.81427105138,232.331659487036,2.48619914214269,2.07873095139373
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,55,187.747170418092,99.929975482835,-1.74207452464216,-1.25537480181446
3442858748,560,2437,0,0,143,0,56,2,2,59,54,57,128,1600,2184,56,203.666393889615,229.172424170099,2.52362626866287,2.13217084315442
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,1,157.003184681076,82.6196102629394,-2.86416788500013,-2.23608575462543
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,2,166.904164118215,158.432951118131,1.30401879161772,1.24305782001434
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,3,162.086396714838,83.868945385047,-2.86668281210912,-2.25484798692668
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,4,169.292646030476,160.97515336225,1.32008706737349,1.23529418350504
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,5,165.677397372122,80.7217442824423,-2.87904625184969,-2.3036114285814
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,6,171.292148097921,159.890587590389,1.29891197673113,1.19958120379666
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,7,168.807582768074,82.7586853448023,-2.90236105362613,-2.33055908167067
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,8,175.863583495845,167.943442860982,1.27062515596478,1.16043156935378
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,9,169.292646030476,84.9588135510378,-2.89088339416838,-2.3062360944704
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,10,184.889155982713,181.859836137615,1.29695429056775,1.16373847891546
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,11,174.8742405273,85.5628424025289,-2.90493557368327,-2.364458764852
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,12,187.544661347637,185.647515469505,1.23386987178188,1.08305699436917
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,13,173.219513912261,84.1486779456457,-2.87280896427786,-2.3477913266447
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,14,189.010581714358,187.408644411084,1.29758383320764,1.1238536076829
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,15,175.863583495845,84.8528137423857,-2.84142148275968,-2.35619449019234
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,16,185.440017256255,178.89941307897,1.28657081122852,1.11964806681345
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,17,180.936452933067,84.1486779456457,-2.84431273805969,-2.36459765373999
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,18,186.29009635512,183.809684184485,1.31019393504756,1.11444785823779
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,19,178.675683852056,81.3203541556479,-2.81099277267689,-2.36488992320412
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,20,186.702972659784,182.660887986454,1.37129992969958,1.15368372549585
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,21,181.069047603394,82.0731381147328,-2.77441881977157,-2.32172538919284
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,22,187.683243791235,184.805302954217,1.37235583524592,1.14103404769821
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,23,182,83.0963296421689,-2.74680153389003,-2.2624529486481
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,24,191.77069640589,190.709202714499,1.43479890875751,1.18931624015579
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,25,195.386795869117,84.1724420460759,-2.74207715959042,-2.3309897448654
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,26,194.612435368349,188.162164103201,1.44197992144072,1.16660237710275
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,27,192.418814048939,82.8070045346407,-2.71281462614378,-2.31348543442734
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,28,196.824795185972,191.481069560414,1.47921647665221,1.20774695402865
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,29,192.31484602079,79.6492310069595,-2.68957242754537,-2.24945881754321
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,30,200.30227157973,197.101496696499,1.51585168468834,1.21855763013185
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,31,195.058965443786,81.8352002502591,-2.65042905530353,-2.24362887438866
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,32,200.022498734517,199.541975533971,1.55579745164305,1.2442914500585
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,33,186.59046063505,78.4920378127616,-2.60117315331921,-2.16586595050044
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,34,194.257560985409,191.637678967368,1.62229713774612,1.30683260316919
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,35,200.062490237426,83.240615086627,-2.52308633841543,-2.07206059166648
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,36,201.635810311561,197.909070029648,1.65023082112969,1.32581766366803
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,37,186.603858481008,78.7146746166177,-2.50452232431411,-2.04580708305999
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,38,193.889143584678,187.109593554152,1.71050520108406,1.36082281393273
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,39,193.981957923927,78.7908624143688,-2.45477500383115,-1.98902065637413
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,40,197.732142050806,189.401689538399,1.79001381896599,1.44906084164623
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,41,191.25375813301,82.5408989531856,-2.41538452912047,-1.90404062790657
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,42,197.433533119377,193.620763349389,1.80594729650384,1.44131645719264
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,43,193.752419339734,82.2800097228968,-2.34889534974865,-1.85410429117035
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,44,201.645728940635,196.65197685251,1.84705239191464,1.48934428248903
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,45,192.520128817742,81.3203541556479,-2.31210543279427,-1.85754173092684
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,46,200.262327960103,196.063765137773,1.92255366962403,1.5452916543164
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,47,190.591185525459,80.5232885567896,-2.29308139657732,-1.82179901343793
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,48,199.323857076869,196.010203816026,1.97832315309453,1.58100005428885
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,49,198.217052747739,85.9883713068226,-2.22741474576127,-1.7225614821226
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,50,201.258540191466,193.662076824555,2.0233332818981,1.65350874224307
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,51,190.829767070025,86.5794432876534,-2.14717154738608,-1.68655554451571
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,52,201.556443707464,196.127509544174,2.08994244104142,1.6780751824433
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,53,191.760267000231,88.1419309976812,-2.09511703909832,-1.62755348461699
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,54,198.861761030119,191.859323463834,2.16298300634454,1.74365693358204
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,55,191.541118301006,84.2140130857092,-2.07180971359849,-1.64210379158019
3442858939,560,2437,0,0,143,0,56,2,2,59,53,57,128,1600,2184,56,193.217494031985,185.80904176062,2.22775418019822,1.79880533964729
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,1,155.11608556175,99.4886928248633,-1.5321059667094,-0.88506681588861
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,2,164.246765569371,192.50974001333,2.63981639344405,2.57087939340043
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,3,162.077142126828,103.600193050013,-1.53994192406437,-0.929225717533897
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,4,169.59363195592,202.467281307376,2.64365769567763,2.54948048413613
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,5,162.077142126828,105.603030259553,-1.53994192406437,-0.919719605350417
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,6,171.172427686237,208.664802973573,2.61520028936337,2.52301447524303
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,7,169.002958553985,108.004629530405,-1.56487923608887,-0.936554212663735
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,8,178.717654416121,216.813283725882,2.587738261118,2.4870218862664
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,9,167.026943934205,107.70329614269,-1.58875846664275,-1.02400748590565
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,10,184.024454896625,224.450439963926,2.59278565196928,2.45084751076143
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,11,176.139149538085,110.535062310563,-1.61054810219074,-1.07072758357958
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,12,189.16923639958,229.993478168404,2.54039433506678,2.39617317731564
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,13,172.002906952179,109.27488274988,-1.56498243881305,-1.05392035620819
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,14,185.924715947074,227.228959421989,2.58641407746919,2.40288949423568
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,15,178.011235600453,109.178752511649,-1.55956084453693,-1.07437357339001
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,16,188.151534673518,236.516384210481,2.5875003499823,2.41003462216565
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,17,179.044687159379,111.413643688733,-1.54845367659476,-1.07503125169046
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,18,190.031576323515,242.095022666721,2.61200305480772,2.40294402878326
3442862016,560,2437,0,0,143,0,56,2,2,58,53,57,128,1600,2184,19,179.226114168667,110.276924150069,-1.52055930193556,-1.03815271956538
