timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,29,191.023558756505,100.647901120689,3.12588713875865,0.441429043674087
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,30,169.955876626847,222.072060376807,1.03340406248378,-2.37530044531079
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,31,192.065093132511,101.019800039398,-3.11555687140741,0.552303490868244
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,32,173.184872318572,224.859956417322,1.0709887756543,-2.35619449019234
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,33,181.176709319934,97.6524449258696,-3.09742250634435,0.610725964389209
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,34,175.30829986056,226.433213111504,1.10969973266851,-2.31871205350068
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,35,190.515091265758,98.7927122818277,-3.06804136310125,0.554307496201551
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,36,179.412931529475,230.534162327409,1.07723245880114,-2.34392516723855
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,37,183.787921257084,98.4733466477097,-3.04896232558947,0.604902402935413
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,38,173.080905937079,223.557598841999,1.09681316852394,-2.32455947796423
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,39,189.391129676128,107.615054708902,-2.98252029028055,0.660228173106111
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,40,171.898225703467,228.973797627589,1.15139066285676,-2.2851070474057
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,41,188.597454913899,99.0201999594022,-3.06197408436489,0.663700381374352
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,42,170.299735760218,223.042596828498,1.20446566309727,-2.26094221277358
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,43,190.378570222596,103.711137299713,-2.98335232913891,0.689800044733608
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,44,169.499262535269,222.407284053378,1.25277709836491,-2.20620408712391
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,45,185.526278462109,106.103722837608,-2.94631125549489,0.75873781502285
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,46,168.002976164114,222.84748147556,1.28104990693198,-2.19365404890804
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,47,182.439030911699,105.418214744891,-2.92054559091477,0.818942622959127
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,48,167.370845728878,223.877198481668,1.34175834231299,-2.13649779545107
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,49,183.635508548864,105.380263806844,-2.91642645714649,0.805529671527851
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,50,179.969441850554,233.257368586718,1.33525134607403,-2.15166468753056
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,51,182.38695128764,107.056060080689,-2.89794377691314,0.858117391950702
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,52,177.070607385867,233.585102264678,1.41771762959819,-2.10534217948803
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,53,185.16209115259,104.235310715707,-2.86255115495816,0.860088892219247
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,54,177.910089652049,232.441390462198,1.4241298329977,-2.08834158862025
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,55,182.002747232013,113.850779531806,-2.77639120380162,0.897427125823436
3245992895,560,2437,0,0,139,0,56,2,2,58,54,57,128,1320,1904,56,176.028406798448,231.458419591943,1.46264851064223,-2.08083229651092
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,1,159.003144622992,74.6860093993514,-1.56450710154219,2.02845598341179
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,2,176.4086165696,153.574086355739,2.56616800305451,-0.743947265339257
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,3,165.027270473701,79.6241169495775,-1.58897614186787,2.01197580720988
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,4,184.491192201688,160.514796825713,2.52953454078789,-0.780992905550637
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,5,172.165617938077,74.0945342113708,-1.68722641520535,1.94378404859496
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,6,178.0028089666,159.831160916762,2.50370946322146,-0.803095430655219
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,7,183.575597506858,81.5965685553014,-1.70190797527744,1.90804951511656
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,8,189.90787240133,165.849329211788,2.4643846111085,-0.853667970454276
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,9,171.828402774396,78.5493475466219,-1.71680858450617,1.9489386421175
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,10,195.576072156079,174.450566063857,2.42131965352673,-0.903217303298279
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,11,183.56470248934,80.7774721070176,-1.76819188664478,1.83379105847582
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,12,200.823305420462,185,2.34915235308403,-0.973798463622538
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,13,178.272263686755,76.6550715869472,-1.76269139206374,1.8347600504206
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,14,202.970441197727,185.270073136489,2.37361433074412,-0.98129671837758
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,15,190.247207601058,81.7435012707432,-1.75582138367944,1.83061069664073
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,16,192.353840616713,178.339563754092,2.34148966781449,-0.989014482816122
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,17,190.465219922168,79.6241169495775,-1.78775684608497,1.7731179551732
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,18,190.939781082937,177.552809045647,2.34138075908044,-1.0062269331268
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,19,188.862383761299,75.4320886625844,-1.77338394798512,1.82542099298944
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,20,190.965965554075,178.339563754092,2.37841305551906,-0.989014482816122
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,21,194.054116163507,77.8781098897501,-1.79952642003373,1.79085802942846
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,22,190.965965554075,179.777640433954,2.37841305551906,-1.00748006530293
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,23,184.967564724197,75.4320886625844,-1.75016626763087,1.82542099298944
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,24,198.698263706556,187.448659637779,2.35975319403056,-1.03312155888153
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,25,204.266982158155,78.9176786277954,-1.83833648171688,1.72344565519016
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,26,196.657061912355,183.087410817893,2.32742545137475,-1.06316731847355
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,27,204.474937339518,77.4661216274573,-1.80272709460525,1.76566024648377
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,28,203.725305251949,188.915324947448,2.32842385359892,-1.06215540717328
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,29,196.328805833479,80.7774721070176,-1.75520560372461,1.83379105847582
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,30,213.564978402359,201.18896590022,2.36943874885707,-1.04486856558981
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,31,200.44450603596,80.3616824114578,-1.75645074322292,1.86106122672394
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,32,214.965113448671,204.286563434799,2.36277334264536,-1.04800724141449
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,33,199.582063322334,78.4346862045103,-1.73182641135234,1.90867451503518
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,34,208.942575843221,201.645728940635,2.41375794463372,-0.993797405660886
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,35,207.299300529452,78.108898340714,-1.77481430638745,1.89659544206757
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,36,198.494332412792,192.213423048444,2.42750195497764,-0.992894389832651
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,37,204.02450833172,79.4795571200545,-1.74319709302586,1.94429347290137
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,38,199.010049997481,191.128229207514,2.48804163190347,-0.963928037225658
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,39,198.861761030119,72.8010988928052,-1.76819188664478,1.93599777658307
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,40,192.275843516548,187.20042734994,2.52617988926128,-0.929431966886443
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,41,199.110522072541,85.4283325366942,-1.67646190889475,2.01873842096456
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,42,203.002463039245,197.04060495238,2.50301761332493,-0.947596996860831
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,43,193.932978113574,80.4984471899924,-1.66892572960381,2.0344439357957
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,44,202.249845488198,196.636720883969,2.57827639209783,-0.907969038516962
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,45,198.567368920475,83.6301381082203,-1.64640947003173,2.02909639318655
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,46,202.566038614571,197.716969428524,2.58508648013966,-0.892895837423103
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,47,198.01262586007,84.0951841665146,-1.67197251583246,2.01317054977164
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,48,207.663188841932,202.726416630887,2.63917138356516,-0.855214575609795
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,49,198.16155025635,86.9540108333135,-1.6111784023594,2.10135421382434
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,50,191.149156419797,189.274932307477,2.63347788938471,-0.856439458372682
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,51,195.125600575629,92.3579991121505,-1.53491429844174,2.15579593636647
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,52,200.883050554296,195.489130132598,2.6489999015195,-0.843304368645556
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,53,195.432852918848,91.8368117913509,-1.50422816301907,2.18598256490687
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,54,201.295802241378,194.486503387767,2.70016360991571,-0.803577978470427
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,55,193.041446326948,86.821656284593,-1.55007390490241,2.14282584804054
3245995057,560,2437,0,0,139,0,56,2,2,59,53,57,128,1320,1904,56,194.288445358956,187.491333133028,2.78402680201336,-0.751448947976264
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,1,138.65424623862,23.7697286480094,1.09102108395045,-0.255182390620818
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,2,178.885438199983,49.6487663492256,-1.10714871779409,-2.97975522235137
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,3,143.655838725755,26.3058928759318,1.06978293999131,-0.152649328395265
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,4,183.412104289766,50.0099990001999,-1.13153412696681,-2.94027554521515
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,5,151.716841517348,27.2946881279124,0.991934236503125,-0.147078355388402
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,6,180.42727066605,55.7314991723711,-1.15426023421615,-2.97939382012641
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,7,160.589538887189,27.1661554144122,0.975885370283581,-0.110657221173896
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,8,192.20041623264,56.4358042380899,-1.19801926435553,-3.01723765904303
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,9,153.652204670158,24.0416305603426,0.984598775438536,-0.29544083714372
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,10,194.537914042482,55.145262715849,-1.22466036322554,-3.0689931998593
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,11,162.289864132052,25.6320112359526,0.96057515792061,-0.358770670270572
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,12,203.973037433873,61.0081961706786,-1.25679755511046,3.12520067928179
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,13,158.937094474512,27.2029410174709,0.968833024718584,-0.298498931586179
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,14,205.572371684524,57.0350769263968,-1.23366237061766,-3.10651932305657
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,15,166.433169770932,27.6586333718787,0.99945884696127,-0.218668945873942
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,16,197.648678214654,60.1331855134916,-1.24104594305837,-3.07502448981397
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,17,168.107108713463,28.1602556806574,0.962994330680936,-0.288055447050626
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,18,197.648678214654,62.00806399171,-1.25704560173814,-3.12546501974616
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,19,163.44418007381,25.4950975679639,0.950546840812075,-0.197395559849881
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,20,197.448727521856,59.3043000127309,-1.21380395933265,-3.04024615032413
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,21,172.861216008681,26.3058928759318,0.953909302921288,-0.152649328395265
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,22,199.919983993597,61.0737259384099,-1.22373472325541,-3.09245191917377
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,23,166.709327873398,21.8403296678416,1.04272187836854,-0.278299659005111
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,24,205.565074854655,57.3149195236284,-1.19209663245031,-3.03671571485956
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,25,180.421728181503,27.2946881279124,1.02277241037062,-0.147078355388402
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,26,206.54539452624,63.3876959669619,-1.16781172192282,-3.0309354324159
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,27,183.199344976995,26.3058928759318,1.05097316458141,-0.152649328395265
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,28,208.254651808789,64.2806347199528,-1.16086044709732,-3.0481158724312
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,29,174.002873539491,27,1.08658606370437,0
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,30,216.51789764359,60.2992537267253,-1.13193702783139,-3.04192400109863
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,31,179.337670331696,26.0192236625154,1.11462987498132,-0.038442590021188
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,32,219.146070008111,63.285069329187,-1.11735244528804,-3.04664094724704
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,33,173.072239252862,21.2132034355964,1.10973269137125,-0.141897054604164
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,34,216.601015694756,61,-1.06997576683041,-2.9602728791883
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,35,180.941979650937,28.0178514522438,1.16155043159586,0.035699112679324
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,36,210.097596368926,66.4906008395172,-1.0197649799822,-2.92944890058532
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,37,175.45369759569,25.0798724079689,1.14794240066196,0.0798299857122373
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,38,206.632524061436,64.2884126417817,-0.974740206091407,-2.87397634880503
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,39,173.254148579478,24.1867732448956,1.19243356912154,0.124354994546761
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,40,201.400099304841,61.4654374425172,-0.926302169668658,-2.7580651376328
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,41,175.208447284941,26.0768096208106,1.26348520200102,0.076771891269778
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,42,211.021325936503,64.1950153828161,-0.913078166472123,-2.82476816772157
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,43,171.732349893664,29.6141857899217,1.31169430901549,0.204017979592549
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,44,213.845738793178,61.4654374425172,-0.838328809283582,-2.7580651376328
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,45,175.171344688565,31.04834939252,1.35212738092095,0.260602391747341
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,46,212.868504011279,62.393909959226,-0.802007931451329,-2.76406245816626
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,47,170.628250884782,26.9258240356725,1.36420562380673,0.262994731680919
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,48,221.515236496274,62.6099033699941,-0.743888474663526,-2.67794504458899
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,49,173.530977061734,27.2029410174709,1.43786398720513,0.298498931586179
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,50,203.295351643858,64.4980619863884,-0.726233843972421,-2.62244653934327
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,51,173.184872318572,27.7308492477241,1.52458647176207,0.44751997515717
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,52,208.700742691539,59.6824932455071,-0.697192259000765,-2.59542609015601
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,53,172.072659071684,23.7697286480094,1.54173474368608,0.388318718172466
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,54,209.02152999153,64.0702739185654,-0.629148027519464,-2.54493225771248
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,55,174.232603148779,28.3019433961698,1.51911824231247,0.558599315343562
3245995364,560,2437,0,0,139,0,56,2,2,65,56,65,128,1320,1904,56,201.405064484486,62.4819974072532,-0.565967603047765,-2.44685437739309
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,1,139.742620556507,28.0178514522438,-1.72888629791658,-3.10589354091047
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,2,178.392824967822,61.2943716828878,2.30861138691536,0.492836396993601
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,3,143.753260832581,32.3882694814033,-1.76682763101094,-2.98659591166585
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,4,184.114095060644,63.1347764706584,2.3024002866625,0.513252272866261
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,5,148.929513529052,35.2278299076171,-1.82880356865885,-3.02780064644609
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,6,180.16103907338,68.8767014308903,2.27761646000754,0.450661326080634
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,7,158.398232313369,36.8781778291715,-1.83261872607033,-2.92292370771585
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,8,193.659494990563,70.774289116882,2.23908574562548,0.406747071725971
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,9,147.122398022871,30,-1.86029999875628,3.14159265358979
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,10,195.064092031312,68.0294054067798,2.23993284410986,0.424194407903767
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,11,161.40012391569,34,-1.85335127926448,3.14159265358979
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,12,208.331466658304,75.5843899227876,2.1787696437912,0.309198912327075
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,13,157.165517846632,33,-1.8945589509109,3.14159265358979
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,14,204.200881486834,69.6419413859206,2.21723572292066,0.367173833818219
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,15,165.801085641802,34.132096331752,-1.85820923805903,-3.05358528006205
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,16,197.408206516345,76.8960337078578,2.20517914727099,0.358770670270572
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,17,167.931533667742,35,-1.87936497055341,3.14159265358979
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,18,195.412384459123,76.8960337078578,2.22555591586831,0.358770670270572
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,19,166.676333053016,33.2415402771893,-1.87547074229318,-3.02096898500969
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,20,191.801981220216,73.9256383131049,2.26019419982286,0.403115589218699
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,21,168.291413922398,34.2344855372474,-1.86623716393862,-3.02448390902293
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,22,194.12624758131,74.8465096046569,2.25036426290436,0.397874357617169
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,23,162.505384526175,26.0192236625154,-1.80682000542079,-3.10315006356861
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,24,201.019899512461,71.5891053163818,2.26107603380945,0.432407775570538
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,25,176.527618235788,35.2278299076171,-1.86388090062726,-3.02780064644609
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,26,211.634118232387,82.6377637645163,2.23225391750333,0.371517855146709
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,27,178.756818051788,32.1403173599764,-1.82527266905104,-3.0481158724312
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,28,210.523157871052,83.5703296631047,2.24850461935952,0.367173833818219
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,29,170.42593699317,32.7566787083184,-1.77164411688885,-2.92623495389206
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,30,218.343765654071,78,2.28488702540705,0.394791119699762
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,31,175.41379649275,32.9848450049413,-1.7368822110579,-2.89661399046293
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,32,216.002314802411,78.390050389064,2.30051439787762,0.406566826594542
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,33,174.106289375197,26.6833281282527,-1.72650241422852,-2.91479380553591
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,34,210.79373804741,78.390050389064,2.38303368145156,0.520728391407071
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,35,177.369670462568,37.6430604494374,-1.69515132134166,-2.84504684452009
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,36,208.741466891464,84.5281018360166,2.39346535831779,0.45306599337973
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,37,173.833253435584,33.2415402771893,-1.66874775143767,-2.77225899591617
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,38,203.973037433873,80.4549563420427,2.45689798191397,0.5638693587807
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,39,167.96725871431,29.5296461204668,-1.67816624883044,-2.64765128467021
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,40,200.800896412342,78.2368199762746,2.50107958371246,0.612820202165241
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,41,177.002824836216,33.6154726279432,-1.56514666939131,-2.74451320836481
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,42,213.433830495543,80.2122185206219,2.51589659837163,0.626046522493531
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,43,167.107749670684,35.5105618091294,-1.53488363018033,-2.57702325992169
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,44,213.700725314632,77.0064932327138,2.58993767106125,0.656487391713457
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,45,169.425499851705,37.2155881318568,-1.49990938343141,-2.60578141562933
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,46,211.851362988299,76.0591874792257,2.62303201937005,0.682954309890324
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,47,168.428026171418,33.1209903233584,-1.49948886200961,-2.63742669211064
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,48,217.800367309148,77.8331548891602,2.66973167692222,0.749050542378428
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,49,172.165617938077,34.4818792991333,-1.45436623838445,-2.62604364613081
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,50,201.258540191466,82.7345151674922,2.68905569848659,0.79394496383006
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,51,174.64249196573,34.6554469023269,-1.339705659599,-2.37659982087888
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,52,206.54539452624,75.1664818918645,2.73860804871772,0.860727054225788
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,53,172.255624001076,29.0688837074973,-1.30047098041623,-2.42923505549546
3245995670,560,2437,0,0,139,0,56,2,2,66,56,65,128,1320,1904,54,206.584123300896,79.6492310069595,2.79075382830468,0.892133836046584
