timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,44,209.059800057304,122.983738762488,0.197395559849881,1.39094282700242
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,45,172.072659071684,60.7289058027559,2.40964148247388,-1.87171656115532
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,46,203.973037433873,122.053267059919,0.242600546325787,1.43932763110803
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,47,165.302752548165,54.7083174663597,2.4375595250144,-1.88676659874788
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,48,214.758003343298,126.3962024746,0.302607090604338,1.49159725582545
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,49,166.027106220641,48.0832611206852,2.48002122277028,-1.86623716393862
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,50,209.066974914739,124.064499354167,0.34141519019981,1.53854944435964
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,51,168.680170737405,56.3205113613149,2.528924001018,-1.67753199944403
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,52,205.625873858326,121.037184369102,0.404891786285083,1.5955846368322
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,53,172.513767566534,46.8721665810319,2.55841316376817,-1.7640078106427
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,54,207.234167067113,125.2557383915,0.422633904134291,1.63470915958363
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,55,169.614268267737,52.3450093132096,2.59611758466201,-1.6856729322118
3690272177,560,2437,0,0,139,0,56,2,2,65,56,65,128,1600,2184,56,201.69531476958,117.613774703476,0.468082169731989,1.67300304490215
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,1,129.402472928457,91.9238815542512,-0.790862589881936,-0.141897054604164
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,2,138.495487291103,179.254009718053,-2.88610649627115,-2.95076155086853
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,3,133.660016459673,97.0154626850792,-0.769526480405658,-0.144812498238939
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,4,144.308696896618,192.353840616713,-2.89661399046293,-2.98499077660778
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,5,136.517398158623,104.92378186093,-0.759497221159229,-0.191788141986705
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,6,147.220922426128,198.816498309371,-2.90155628959578,-3.05093276638905
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,7,140.014284985497,101.788997440784,-0.775297496812126,-0.187761946513593
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,8,147.732867026942,204.626488998859,-2.91631587437574,-3.06332151306852
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,9,145.773797371133,101.242283656583,-0.824213609478912,-0.290510720966374
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,10,151.211772028503,203.79646709401,-2.9351182251641,-3.05315399774262
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,11,150.65523555456,102.142057938931,-0.808868031512172,-0.318654589056093
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,12,155.977562488968,212.339351039792,-2.91527434370171,-3.08504921664498
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,13,145.725769855575,99.6242942258564,-0.814516144904487,-0.305878871404852
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,14,151.419945845982,210.401996188249,-2.9286543040104,-3.07976678749114
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,15,154.870913989684,103.4456378974,-0.771700390024583,-0.294234565111188
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,16,161.297861114151,224.180730661669,-2.88458449556626,-3.10143568156912
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,17,151.38031576133,97.8008179924892,-0.757368123437602,-0.279704152463631
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,18,153.844076909057,217.147415365691,-2.86507870697232,-3.1047429825753
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,19,151.644320698139,99.3277403347121,-0.720070693774097,-0.29627835788592
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,20,153.37861650178,214.597297280278,-2.80953318604691,-3.06696514788228
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,21,152.502458996568,99.040395798886,-0.706492562705705,-0.286621242225453
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,22,156.952222029508,216.591781930894,-2.7835676953361,-3.06765361593185
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,23,157.26728839781,97.7445650662992,-0.67275484751622,-0.237534631895613
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,24,163.0490723678,223.403222895284,-2.77133648695277,-3.02945248738334
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,25,160.89748288895,105.076162853427,-0.608689307327412,-0.143242948811687
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,26,162.692962355475,229.058944378952,-2.74396466206766,-3.04539922603092
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,27,161.71889190815,100.129915609672,-0.605153580324165,-0.150371428007135
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,28,163.294213002176,229.71286424578,-2.70533545306385,-3.01939748289844
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,29,161.697247966686,95.524865872714,-0.582856851367143,-0.178917170478094
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,30,165.4841382127,224.955551165114,-2.66443235357566,-2.95378703513981
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,31,165.680415257809,97.5141015443408,-0.552841221592539,-0.102729867418669
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,32,168.813506568639,226.585524692113,-2.62758977099398,-2.91909414290408
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,33,165.060594934103,103,-0.485324429963501,0
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,34,166.739317498903,227.881548177995,-2.57854327226229,-2.86148467829174
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,35,164.127998830181,94.0850678907126,-0.460922820103874,-0.0425275346197842
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,36,166.012047755577,227.070473641995,-2.51013915465069,-2.87418185640592
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,37,158.902485820707,94.1328847959097,-0.421419206887804,0.0531414088449355
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,38,157.610278852618,221.359436211787,-2.48667072158459,-2.81984209919315
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,39,161.644672043343,105.574618161753,-0.347185381234118,0.10438115295033
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,40,165.849329211788,226.37358503147,-2.42446429724917,-2.77093009304396
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,41,161.595173195241,90.2551937563706,-0.32762132843565,0.166970169024929
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,42,166.171598054541,223.886131772381,-2.35193919672787,-2.72790344031093
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,43,163.487002541486,99.040395798886,-0.259814369845838,0.203336084028276
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,44,165.849329211788,220.67623342807,-2.28792468313552,-2.63537443066022
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,45,160.031246948838,97.5294827218929,-0.194944584365635,0.269849155938469
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,46,165.42369842317,223.805719319235,-2.26630859664509,-2.60193943669413
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,47,163.248277173145,105.621967412087,-0.166155726419612,0.327738506780555
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,48,166.469216373479,225.534919690943,-2.18545927871706,-2.53268288771216
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,49,156.55350523064,93.637599285757,-0.140993712483124,0.348771003583907
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,50,166.412138980304,225.211012164148,-2.16379888867642,-2.55851611857065
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,51,161.523992025953,101.133575038164,-0.0805705434637985,0.428264152876655
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,52,172.037786547026,232.800343642358,-2.12816335687189,-2.49637333342895
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,53,161.00310556011,100.179838290946,-0.00621110025286632,0.454719274820969
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,54,168.647561500307,229.314194937862,-2.0583120813394,-2.44573768327323
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,55,156.204993518133,106.174384858119,0.0512371674034188,0.522650772794839
3690272528,560,2437,0,0,139,0,56,2,2,59,54,58,128,1600,2184,56,164.793810563382,229.538667766457,-1.98285930488994,-2.4178446608316
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,1,153.07514494522,89.5377015563835,2.83636951979587,-2.78805069383867
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,2,168.014880293384,173.046236595888,0.713790848546182,0.666618377177577
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,3,159.702849066634,89.8109124772708,2.82974276578114,-2.81279996208484
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,4,172.817823154905,179.805450417945,0.728083954291408,0.651287380805172
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,5,161.607549328613,88.0567998510053,2.83353987256602,-2.87733263367646
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,6,174.413302244984,182.526710374126,0.712357598094329,0.606237664187033
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,7,169.499262535269,94.1488183675186,2.82357342515981,-2.92753197002597
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,8,176.479460561279,187.771137292183,0.717230853863238,0.580617213454473
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,9,173.611635554763,94.1116358374457,2.82530652567764,-2.8837281057888
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,10,180.922635399775,198.040399918804,0.703230641035748,0.576798590591291
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,11,181.515839529227,96.317184344228,2.81635779273601,-2.92179758206576
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,12,186.453747615863,203.943619659944,0.713280107057729,0.558079564870614
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,13,179.68861956173,95.1262319236918,2.84800366618104,-2.92976510610838
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,14,185.396871602517,208.019229880317,0.747248742526466,0.580002774207681
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,15,180.941979650937,96.5660395791398,2.90733743999554,-2.86898283360917
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,16,186.697616481839,199.812412026881,0.770247807522679,0.553294325322293
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,17,178.317133220563,92.4445779913565,2.92109889222312,-2.86775061736265
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,18,187.395304103385,200.663898098288,0.796718434530907,0.550675550912251
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,19,178.272263686755,89.7385090136893,2.94969758832095,-2.89391129434092
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,20,189.095214111833,202.743680542699,0.841518946098625,0.585266632262153
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,21,183,91.2195154558497,2.9602728791883,-2.92054559091477
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,22,191.342624629224,206.349218559218,0.851966327173272,0.58531443797968
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,23,183.002732220041,88.2326470191165,2.99351329753472,-2.83059437298425
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,24,191.671594139559,212.407626981707,0.874054045264886,0.635026735390314
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,25,189.789356919718,93.8616002420585,3.00416650809285,-2.89403001688577
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,26,191.313878221106,206.371025098002,0.892790090053963,0.602786472622091
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,27,191.66898549322,94.2443632266673,3.05801814616521,-2.80642008645306
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,28,195.064092031312,212.407626981707,0.95293062652329,0.635026735390314
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,29,191.261600955341,89.3196506934504,3.08928439274138,-2.76316527556112
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,30,200.024998437695,219.100433591538,1.00636771870942,0.711101514597284
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,31,195.002564085706,93.0376267969041,-3.13646449341556,-2.69717344368869
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,32,205.80087463371,221.578428552962,1.03537678485827,0.737511477858996
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,33,190.262975904404,93.2952303175248,-3.08900959197885,-2.60117315331921
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,34,202.58825237412,218.552053296234,1.1049412158611,0.808048011043603
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,35,195.368881861979,88.1929702413974,-3.08013169770703,-2.63229150958778
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,36,203.531324370476,214.965113448671,1.12912320209075,0.778819310944432
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,37,193.145023233838,86.821656284593,-3.03265069659993,-2.56956313234415
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,38,197.223223784624,209.78083801911,1.20253039293761,0.852863187919353
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,39,189.525723847714,87.9829528942965,-3.01461986397571,-2.59142687323661
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,40,199.248588451713,210.845915303095,1.26491745539004,0.906425383206653
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,41,193.186438447423,87.8635305459552,-2.93303004526076,-2.4206213296179
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,42,197.691679136983,213.328385359286,1.30986809602357,0.961990482933809
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,43,196.022957839127,91.3509715328742,-2.87310347170566,-2.41040488966701
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,44,198.080791597772,214.553023749375,1.36746024276662,1.02158408749933
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,45,192.270642584873,93.4344690143846,-2.81326324674013,-2.31077121077077
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,46,197.989898732233,215.72436116489,1.42889927219073,1.06775002894863
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,47,189.496701818264,93.5093578204877,-2.79146908094793,-2.29566247041024
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,48,202.484567313166,218.24756585126,1.50160004817631,1.115345255544
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,49,187.243157418369,89.0224690738243,-2.73529834368015,-2.23676556417401
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,50,200.159936051149,212.473527762872,1.53081763967161,1.12819823993114
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,51,191.541118301006,98.7927122818277,-2.6405792667862,-2.12510382299645
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,52,200.122462507336,217.609742428964,1.60578204562342,1.22869974314081
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,53,190.378570222596,96.6488489326179,-2.58856120943915,-2.06684000516107
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,54,202.714084365147,213.803648238284,1.65475689483756,1.26679538745475
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,55,189.16923639958,96.8968523740581,-2.54039433506678,-2.11298573672178
3690272876,560,2437,0,0,139,0,56,2,2,58,53,57,128,1600,2184,56,198.758647610613,210.582525390879,1.7375992624193,1.3016288340092
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,1,110.634533487515,25.2388589282479,0.218668945873942,2.15879893034246
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,2,135.558105622644,54.3783044972901,-1.94856298473472,-0.562497931069073
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,3,114.542568506211,29.2061637330205,0.211093333222747,2.23484248962158
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,4,139.645980966156,53.851648071345,-1.94465386571395,-0.546788840889247
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,5,114.542568506211,29.4108823397055,0.211093333222747,2.18709326419097
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,6,144.848196398851,58.5234995535981,-1.96027682196427,-0.578524214417705
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,7,119.682914403017,30.4795013082563,0.167895923250375,2.28653991646378
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,8,147.648230602334,59.2030404624627,-2.00415017587693,-0.653635896919522
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,9,122.376468326227,28.0178514522438,0.197395559849881,2.17859832290886
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,10,152.610615620277,61.2209114600559,-1.99633922164858,-0.669638945676638
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,11,122.053267059919,28.6530975637888,0.131468695686869,2.08128464871167
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,12,155.708060163885,65.0691939399898,-2.06604261015432,-0.763662456555656
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,13,128.891427178071,29.6816441593117,0.1715261419721,2.14010951789556
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,14,157.917700084569,63.2534584034739,-2.00895370729623,-0.684617164312781
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,15,128.891427178071,29.6816441593117,0.1715261419721,2.14010951789556
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,16,156.108936323325,63.1268564083465,-2.01438931821146,-0.706908060760116
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,17,131.848397790796,30.5286750449475,0.167642437831216,2.12245130932344
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,18,158.344561005423,65.8559033041078,-2.01467250118054,-0.731686434094216
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,19,131.468627436358,28.6006992921502,0.230219587276844,2.20730454258285
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,20,155.077400029792,63.4113554499508,-1.96806760013953,-0.662426293833151
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,21,132.672529183701,29.4108823397055,0.235838149871069,2.18709326419097
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,22,158.596973489408,65.4369925959315,-1.93842285410867,-0.677127572536992
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,23,132.698907305222,24.6981780704569,0.2669129875874,2.12510382299645
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,24,160.648685024186,63.0079360080935,-1.90042073421564,-0.627629425801494
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,25,132.966161108757,29.4108823397055,0.274167451119659,2.18709326419097
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,26,162.542302186231,67.0074622710038,-1.89643791213818,-0.658425373783369
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,27,136.926987843887,28.6006992921502,0.319441089680421,2.20730454258285
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,28,165.722659886933,68.60029154457,-1.87728089164476,-0.640585665158509
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,29,138.51353724456,29,0.330882720616053,2.33180908101963
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,30,168.133875230425,66.6108099335236,-1.84174317713332,-0.625485040239229
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,31,136.488094718917,28.3196045170126,0.37506425396817,2.3062360944704
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,32,168.077363139716,67.4240313241503,-1.8172179903632,-0.616801223788019
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,33,133.330416634765,24.0831891575846,0.376328128446323,2.29743866747662
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,34,165.326948801458,66.3701740241805,-1.77175059048299,-0.537835526693429
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,35,142.663940783928,30.4138126514911,0.457378098670321,2.37944611300281
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,36,172.290452434254,72.2011080247388,-1.73403660957973,-0.538044207825625
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,37,134.182711255959,27.0185121722126,0.480312732714747,2.46107142892258
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,38,164.984847789123,67.0820393249937,-1.6801148606828,-0.463647609000806
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,39,134.718224453858,25,0.503493617340212,2.49809154479651
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,40,164.149322264821,65,-1.61345336154346,-0.394791119699762
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,41,133.600149700515,27.0185121722126,0.534001103171599,2.46107142892258
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,42,166.108398342769,67.2309452558864,-1.60692517730767,-0.397079445224982
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,43,134.272111773071,28.6530975637888,0.610725964389209,2.63110433167302
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,44,170.047052312,65.5515064662895,-1.54727125580968,-0.374840715355598
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,45,136.821051011897,31.7647603485372,0.661043168850687,2.64978347760109
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,46,164.246765569371,64.1950153828161,-1.51597326893042,-0.316824485868219
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,47,132.438665049146,27.7848879788996,0.667665588593355,2.61351820516343
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,48,168.961534083945,65.5209890035247,-1.46406065414576,-0.278299659005111
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,49,137.974635350125,28.1780056072107,0.749516135044291,2.6620733615972
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,50,164.073154415949,68.2495421230062,-1.4116596009962,-0.191648496686677
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,51,138.708327075198,29.4108823397055,0.826191846265314,2.83059437298425
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,52,163.024538030322,63.5059052372297,-1.34813538615853,-0.12630811706324
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,53,134.951843262699,25.298221281347,0.879853098792495,2.81984209919315
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,54,163.321768298044,66.3701740241805,-1.2916556250949,-0.105665582099856
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,55,136.033084211158,29.6141857899217,0.905239971308097,2.93757467399724
3690273226,560,2437,0,0,139,0,56,2,2,66,56,65,128,1600,2184,56,161.595173195241,64.0312423743285,-1.24317499835925,-0.0312398334302683
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,1,120.933866224478,94.5938687230837,-1.97894543054999,-1.3360737143097
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,2,129.034879005639,182.332114560217,2.19104581277772,2.09334378846866
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,3,124.81185841097,94.5409963983879,-2.00935959261134,-1.38999675349093
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,4,133.135269556943,189.789356919718,2.16921522027343,2.07687129009124
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,5,127.47548783982,90.0943949421938,-2.0169018757383,-1.41477148379385
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,6,134.833230325465,192.31484602079,2.13411258828686,2.04607131875209
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,7,133.296661623613,96.4209520799292,-2.05457544392611,-1.47731954563631
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,8,140.982268388617,201.444781515928,2.12338067708561,1.99002872054879
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,9,138.061580463212,105.118980208143,-2.1025203940537,-1.52321322351791
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,10,141.354165131417,211.286535302182,2.05659221223521,1.91350189728048
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,11,139.283882771841,103.004854254545,-2.13091771097829,-1.56108789396079
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,12,149.372018798703,221.081432960798,2.02845598341179,1.87395102786704
3690273578,560,2437,0,0,139,0,56,2,2,60,55,58,128,1600,2184,13,141.509716980849,101.044544632553,-2.12939564213846,-1.60049056640181
