timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,49,156.284996080878,88.0227243386615,-1.69911955448069,-1.19872856793678
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,50,181.463494951464,181.664525981271,2.52454623160481,2.16032564671353
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,51,157.457930889492,85.615419172016,-1.6470811260428,-1.17510673474031
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,52,182.989070711887,183.60010893243,2.60211036016758,2.21320811140032
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,53,159.078596926174,83.6719785830358,-1.60223250815117,-1.13922327557139
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,54,183.806963959476,181.686543255135,2.67307890294969,2.2704676144216
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,55,157.050947147733,83.1925477431723,-1.54532413028417,-1.12327635163773
809427191,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,56,184.618525614306,178.932948335403,2.74096826672047,2.33643421666517
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,1,151.990131258579,86.0929730001235,0.198685881714427,-1.6172744581459
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,2,165.520391493012,181.59570479502,-1.85241547568214,2.05168360699023
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,3,158.492902049272,86.5794432876534,0.177596167283488,-1.68655554451571
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,4,163.624570282094,191.92967462068,-1.93314351972698,2.00647919982584
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,5,175.641680702503,90.4709898254684,0.0855052936782046,-1.80505154038915
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,6,177.341478509682,200.262327960103,-1.94606714965085,1.92255366962403
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,7,170.17931719219,101.921538449927,0.117795321870586,-1.84909598580001
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,8,172.539850469392,212.200377002493,-1.9695999082425,1.88211506885398
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,9,163.196200936174,99.5389371050344,-0.0490404033237512,-1.96249626623232
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,10,180.02499826413,200.144947475573,-1.9822525702086,1.83880122252924
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,11,173.026009605493,111.6154111223,0.0173393025581534,-1.96627662626149
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,12,186.075253593808,218.789853512452,-2.015215536696,1.80136357085095
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,13,169.106475334329,105.190303735658,-0.0354880531636736,-1.99191640117592
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,14,186.724395835145,209.668786422777,-1.98412673133422,1.78222277126448
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,15,173.649071405522,104.546640309481,0.0864888999183747,-1.95307890097365
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,16,180.701411173239,223.973212684017,-2.01711893672903,1.7594355430194
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,17,172.185946000247,103.754517973918,-0.0464781313510029,-2.03013361766189
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,18,191.942699783034,222.925996689484,-2.06473769571448,1.73299516025828
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,19,160.012499511757,101.074230147946,-0.0124993490193617,-2.04329326231196
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,20,196.473916843941,224.294449329447,-1.99573890154994,1.71395441477855
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,21,176.343414960695,104.957134107215,-0.0624188099959574,-2.11121582706548
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,22,190.184121314057,228.484135116642,-1.99916446220211,1.6848368120053
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,23,168.011904340139,98.7927122818277,-0.0119041995583098,-2.12510382299645
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,24,188.95766721676,218.323154979036,-1.984721918748,1.68094773111765
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,25,196,107.54068997361,0,-2.09686274579166
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,26,187.216452268491,224.182960993917,-2.16620620227363,1.67357193777513
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,27,186,112.378823627942,0,-2.08221632546073
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,28,201.697793741032,222.811579591367,-2.02779214920234,1.65617385760169
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,29,182.010988679255,108.673823895177,0.0109885686827336,-2.03855913890281
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,30,208.849227913344,224.510578815342,-2.03230261144543,1.68686421823777
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,31,184.271538768199,106.023582282434,0.054294411908306,-2.00913288665285
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,32,197.729613361277,230.254207344839,-2.00956219401057,1.67521861677264
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,33,167.107749670684,101.518471225684,0.035912696614564,-2.03003867794889
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,34,230.07824755939,232.93990641365,-1.99166848778541,1.69994361692292
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,35,180.277563773199,101.079176886241,0.0554985052457168,-2.02117037911153
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,36,208.655218003289,229.71286424578,-1.98512773200089,1.69299149748625
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,37,179.044687159379,102.474387043788,0.0223426502001361,-2.06936423243311
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,38,220.791757092515,229.682389398926,-1.95130270390726,1.72377667139787
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,39,180.54362353736,99.2975326984513,0.0776215087373935,-2.05246000434976
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,40,195.256241897666,223.257698635456,-1.98174049378327,1.74183595226382
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,41,191.908832522112,109.56733089749,0.141160135061803,-2.0344439357957
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,42,217.572976263138,232.467201987721,-1.88382617203792,1.74372419664779
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,43,193.31063085097,109.384642432107,0.234941359063793,-1.96488421173013
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,44,201.762236307987,225.390771772049,-1.8831427697114,1.78994650458549
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,45,186.550261323859,110.724884285331,0.265781903440384,-1.9211105390303
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,46,199.323857076869,226.808289090148,-1.86081150766308,1.79759517484878
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,47,178.89941307897,107.563934476199,0.145849603190914,-1.92195016939554
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,48,218.05045287731,230.766115363586,-1.82578577896548,1.84731027341237
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,49,167.868996541946,102.615788258922,0.265207117451825,-1.83704837594582
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,50,218.403296678416,227.015417978603,-1.84909598580001,1.82004846818011
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,51,179.33488227336,101.192885125388,0.341148473752396,-1.89254688119154
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,52,224.243171579426,235.849528301415,-1.74107692396599,1.84560153293013
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,53,178.997206682116,104.043260233424,0.23684876094692,-1.88342859287434
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,54,231.224998648503,235.051058283089,-1.76225472146245,1.86429060826587
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,55,191.635069859355,109.110036201992,0.318450236346155,-1.87805514212604
809427429,560,2437,0,0,140,0,56,2,2,62,59,60,128,1320,1904,56,205.77900767571,236.856496638788,-1.70238446825282,1.88854156215629
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,1,141.693330824002,72.2357252334328,-0.0989664054155888,-1.9538733923319
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,2,150.416089564913,152.970585407784,-2.12375792878893,1.76819188664478
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,3,147.105404387466,75.1332150250473,-0.122668655504457,-2.04039624645029
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,4,149.61617559609,162.634559672906,-2.19959261321033,1.71269338139906
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,5,165.196852270254,78.5493475466219,-0.225891407286629,-2.11994922947391
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,6,155.2417469626,166.364058618441,-2.23748915304917,1.63696465052805
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,7,156.706732465456,85.7029754442633,-0.186131956107111,-2.16527133186976
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,8,153.05227865014,174.002873539491,-2.24043527247153,1.5765433899581
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,9,144.89996549344,81.6884324736373,-0.352308724674142,-2.26083244328994
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,10,168.014880293384,172.142382927622,-2.28458717534108,1.53012109926881
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,11,155.283611498445,89.2748564826626,-0.307494901025865,-2.29278753822551
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,12,169.711519938984,180.005555469824,-2.34786134975221,1.46504704167356
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,13,150.986754385939,88.4590300647707,-0.365747301262344,-2.31621580306905
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,14,174.1551032844,181.463494951464,-2.30745263888241,1.44370723106364
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,15,160.330907812561,89.1403387922662,-0.258593555558392,-2.32445911666389
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,16,161.941347407016,187.416648139913,-2.36929417751212,1.41003358616906
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,17,155.2417469626,87.7268487978452,-0.382898717045943,-2.3884413726276
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,18,174.897112611958,187.299225839297,-2.40877755180329,1.38282457173468
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,19,146.441114445363,87,-0.341186551583465,-2.38057989936506
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,20,176.82759965571,187.882942280559,-2.33219909660047,1.36713780081735
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,21,162.308348522188,87.3212459828649,-0.391947525468513,-2.44538810278408
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,22,168.315180539368,187.757822739826,-2.3393893496773,1.34519508295887
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,23,149.12075643585,82.3286098510111,-0.370544066604394,-2.44218878138659
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,24,176.08236708995,186.753848688588,-2.34414688033816,1.32192157948555
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,25,175.692913915161,86.8331733843696,-0.397418083884574,-2.47044881815378
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,26,168.656455553886,190.717067930482,-2.57168018169791,1.2672858720142
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,27,162.560757872249,88.4081444212014,-0.411353731881514,-2.48451771787814
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,28,186.037630601983,193.217494031985,-2.44754260853013,1.24413582822082
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,29,164.793810563382,89.8109124772708,-0.41206297809504,-2.48250260725559
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,30,189.129585205488,192.898937270271,-2.46107142892258,1.24904577239825
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,31,165.275527529033,88.2383136738231,-0.371517855146709,-2.46862162102253
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,32,182.980873317404,196.379734188638,-2.43355914962032,1.24421489210428
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,33,150.053323855222,85.9127464349732,-0.368130771325164,-2.44685437739309
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,34,208.009615162377,196.451011705209,-2.39019498766477,1.27641413841935
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,35,165.275527529033,86.8331733843696,-0.371517855146709,-2.47044881815378
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,36,189.623310803287,191.324331960156,-2.449555248611,1.25731004705791
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,37,165.641178455117,86.6833317310773,-0.377143161093565,-2.45423976748618
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,38,200.942777924463,191.08636790729,-2.39139121657884,1.27883827922618
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,39,158.959114240109,82.3286098510111,-0.373497146106477,-2.44218878138659
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,40,180.055546984812,186.400107296106,-2.42694235794595,1.28807517854821
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,41,171.400116686075,88.4081444212014,-0.314370614577969,-2.48451771787814
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,42,197.994949430535,192.7200041511,-2.34905175452293,1.28679466258747
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,43,168.077363139716,87.2066511224918,-0.246421663568302,-2.42923505549546
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,44,181.727818453862,189.190380305131,-2.3523034592457,1.31427971415057
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,45,166.397115359612,89.196412483911,-0.230402436058862,-2.40377759346933
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,46,181.041431722134,187.002673777676,-2.34057076157187,1.31673879509222
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,47,158.483437620466,86.4522989862039,-0.347692836885773,-2.42167451511581
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,48,194,192.208220427743,-2.30514399443133,1.36115648092068
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,49,153.310143173894,87.7268487978452,-0.263963723625705,-2.3884413726276
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,50,197.994949430535,191.379204721934,-2.34905175452293,1.31187686849742
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,51,164.234588318052,87.783825389419,-0.165148677414627,-2.40454387684425
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,52,200.800896412342,195.350966212097,-2.21130939667223,1.35934546766675
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,53,163.746755693052,88.4590300647707,-0.265716430562617,-2.39617317731564
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,54,210.109495263779,195.350966212097,-2.26858151617088,1.35934546766675
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,55,172.803356448884,91.9673855233473,-0.180371098089941,-2.38695401626281
809427666,560,2437,0,0,140,0,56,2,2,63,59,60,128,1320,1904,56,186.603858481008,197.686620690425,-2.20786665607058,1.37736900008405
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,1,143.125818774951,84.9588135510378,-0.448023880380329,-2.3062360944704
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,2,147.434731322033,173.807364631077,-2.47638532082516,1.42645826808862
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,3,149.053681604984,87,-0.421630310958977,-2.33180908101963
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,4,147.054411698527,181.333946077396,-2.52529571619372,1.41018070989906
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,5,161.533278305122,91.9673855233473,-0.496876370974131,-2.38695401626281
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,6,153.218797802358,184.610400573749,-2.513756059778,1.34683953361434
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,7,148.556386601183,94.0691235209513,-0.430527194806761,-2.37874705684265
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,8,146.16771189288,189.010581714358,-2.54600006296601,1.29758383320764
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,9,146.16771189288,94.0212741883453,-0.595592590623785,-2.47681815877245
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,10,167.86303941011,194.095337398918,-2.52549826834813,1.2995736904734
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,11,151.449661604112,97.8008179924892,-0.525698027044374,-2.49400158805181
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,12,170.343770065124,199.541975533971,-2.57801515908391,1.2442914500585
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,13,149.789852793839,96.4002074686564,-0.571337479833627,-2.49601685897654
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,14,170,200.202397588041,-2.49809154479651,1.26642159063074
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,15,157.079597656729,96.2133046932699,-0.426627493126876,-2.48146106151487
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,16,157.813180691601,206.813926030139,-2.55007512602899,1.2459876779558
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,17,154.547727256016,94.8683298050514,-0.559285186292255,-2.53604798998482
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,18,169.74392478083,206.189233472555,-2.56175980291489,1.23984357816775
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,19,140.470637501223,93.8136450629651,-0.489119805511529,-2.51514746002104
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,20,171.825492869946,203.666393889615,-2.44685437739309,1.26146749372021
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,21,157.003184681076,95.2102935611481,-0.483587985635065,-2.51279636717436
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,22,162.111073033276,203.354370496432,-2.46107142892258,1.23504979676789
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,23,147.135991518051,94.8683298050514,-0.457568656526144,-2.53604798998482
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,24,177.597860347472,209.095671882514,-2.3920357088818,1.27475871231999
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,25,178.89941307897,100.801785698469,-0.451148259981444,-2.5040438554511
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,26,178.398430486369,218.837839506791,-2.58002246166286,1.24037546943447
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,27,160.552172205797,97.4166310236604,-0.458076635993943,-2.5165699341683
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,28,190.031576323515,217.882996124067,-2.43068328040623,1.2533998813122
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,29,163.294213002176,98.4073168011404,-0.436257200525944,-2.48589702734826
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,30,189.93156662335,216.89859381748,-2.42325794862801,1.30009626815926
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,31,165.084826680104,96.0468635614927,-0.385005784319425,-2.46685171136624
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,32,179.610690105016,216.584856349653,-2.36406834321645,1.32357802575536
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,33,146.441114445363,94.9210198006743,-0.341186551583465,-2.41582520332351
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,34,194.671518204384,209.84756372186,-2.30895692940334,1.37900818480819
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,35,172.35138525698,101.980390271856,-0.312576499851532,-2.41169299543806
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,36,195.869854750546,225.800797164226,-2.35980458281234,1.32474355022504
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,37,155.360870234432,94.7523086789974,-0.287141161591096,-2.35619449019234
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,38,196.430649339659,210.829314849714,-2.28052696070441,1.37991230282051
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,39,168.576392178739,96.1769203083567,-0.257927579631988,-2.34148966781449
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,40,186.357183923776,219.063917613102,-2.29164550590359,1.43341828597369
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,41,164.073154415949,97,-0.159136725798694,-2.30514399443133
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,42,195.816240388789,214.462117867002,-2.16729730931472,1.45395998756044
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,43,172.652830848498,99.3579387869938,-0.0869892167439781,-2.27068919651414
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,44,186.603858481008,215.752172642595,-2.20786665607058,1.4872701834551
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,45,165.148418097177,97.8008179924892,-0.0423988179259398,-2.21838739233288
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,46,185.075660204145,216.148097377701,-2.12882290451494,1.53377621092097
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,47,157.152791893749,97.4166310236604,-0.121197941105028,-2.19581904621639
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,48,198.768709811177,216.057862620179,-2.1155298641507,1.54765231186091
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,49,159.113167274113,100.955435712992,-0.0377179524668642,-2.15879893034246
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,50,205.353354002315,223.035871554331,-2.06275880647701,1.58873162316707
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,51,169.011833905203,102.576800496019,0.154448696673732,-2.09115163029489
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,52,194.879449917122,216.748702418261,-1.92175934791136,1.65393755868334
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,53,165.511328917389,101.965680500843,0.0786254572656336,-2.0388298725845
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,54,207.992788336519,220.42232191863,-1.93969608226839,1.68445955093867
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,55,168.344884092152,103.754517973918,0.167101799931106,-2.03013361766189
809428556,560,2437,0,0,140,0,56,2,2,63,60,60,128,1320,1904,56,184.764715246175,219.494874655423,-1.86173471800142,1.72171375529377
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,1,120.813906484312,20,0.11614162687999,2.21429743558818
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,2,152.463110292293,41.3400532171888,-1.96104660989409,-0.561163412288352
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,3,124.903963107661,23.43074902772,0.120382820800559,2.2655346029916
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,4,154.155765380345,41.0487515035476,-1.97057742503769,-0.594759257483353
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,5,127.565669362881,22.2036033111745,0.0942084883450784,2.19628136703413
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,6,161.644672043343,44.407206622349,-1.98462369978551,-0.625485040239229
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,7,131.461020838878,24.2074368738204,0.0837729437437666,2.23908574562548
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,8,168.190368333029,44.8218696620299,-2.01317054977164,-0.674740942223553
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,9,134.059688198951,23.0217288664427,0.0298418846671094,2.17084654019665
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,10,168.715737262414,46.8614980554399,-2.07156215821302,-0.694738276196703
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,11,135.059246258818,23.3238075793812,0.0296209634291261,2.11121582706548
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,12,174.64249196573,50.2095608425328,-2.08568110319912,-0.771314587574588
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,13,138.014491992689,22.8254244210267,0.0144917390655,2.07363953772276
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,14,172.409396495667,48.8364617882991,-2.08634533425388,-0.741947268005917
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,15,136.05881081356,23.0217288664427,0.0294032882040051,2.17084654019665
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,16,178.474087755058,46.690470119715,-2.05449137498978,-0.755104403478673
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,17,141.088624630053,23.3238075793812,0.0354461402587147,2.11121582706548
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,18,177.002824836216,48.0832611206852,-2.09765076769316,-0.785398163397448
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,19,141.173651932646,22.4722050542442,0.0496046638654549,2.13411258828686
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,20,178.443268295557,47.4236228055175,-2.04196259110801,-0.740651931942833
809429052,560,2437,0,0,140,0,56,2,2,65,57,65,128,1320,1904,21,140.228385143665,21.9544984001001,0.0570807824062646,2.095592098445
